id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
456024,ORANGE,5G NR 2100,ARTOUSTE (SAGETTE) 64440 LARUNS,64320,"42.8939,-0.405",Bâtiment,27m,SNCF Réseau,2026-06-04,ART,,False,False
456460,TELCO OI,"LTE 2100, LTE 2600",ILET AUX PALMISTES LE TREMBLET 97442 ST PHILIPPE,97417,"-21.3342,55.8019",Pylône autostable,34m,TDF,2026-06-26,ALL,,False,False
456896,ORANGE,LTE 700,17-19 AV. AUGUSTIN MALROUX 81500 LAVAUR,81140,"43.7014,1.8172",Immeuble,22m,"Commune, communauté de communes",2023-05-09,SUP,,False,False
457220,FREE MOBILE,LTE 2100,BOIS FRANÇOIS CHÂTEAU D'EAU DE PORT ST LOUIS DU RHÔNE 13230 PORT ST LOUIS DU RHONE,13078,"43.4028,4.7964",Château d'eau - réservoir,39m,"Syndicat des eaux, Adduction",2026-07-07,ALL,,False,False
457661,ORANGE,"LTE 2100, 5G NR 700, 5G NR 3500",RÉSERVOIR COMMUNAL (LES MAILLETS - LA CARRIÈRE) 60370 HERMES,60313,"49.3614,2.2531",Pylône autostable,"34,5m",TOTEM,,AJO,,False,False
458515,ORANGE,5G NR 700,SEMBERT LE HAUT (BOIS DES COUDRES) 58500 CLAMECY,58079,"47.4767,3.5356",Pylône autostable,47m,TDF,2026-07-08,ALL,,False,False
464651,ORANGE,5G NR 700,ZONE ARTISANALE DE KERGRIST (MEZGUEN/KERDREUZ) 29430 PLOUESCAT,29185,"48.6619,-4.1872",Pylône autostable,35m,TDF,2026-07-09,ALL,,False,False
464670,BOUYGUES TELECOM,LTE 700,26 R DES EAUX VIVES 42500 LE CHAMBON FEUGEROLLES,42044,"45.3933,4.3483",Immeuble,20m,Société HLM,2026-07-06,ALL,,False,False
470408,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100", (LA PLAINE) 42590 NEULISE,42156,"45.8711,4.1719",Pylône autostable,28m,HIVORY,,AJO,,False,False
470428,ORANGE,"5G NR 700, 5G NR 3500",CAMPING DU VAL JOLY (LES BARAQUES) 59740 WILLIES,59661,"50.1253,4.1156",Pylône autostable,33m,HIVORY,,AJO,,False,False
474204,BOUYGUES TELECOM,"GSM 900, UMTS 900, UMTS 2100, LTE 800, LTE 1800, LTE 2100, LTE 2600",11 R DE LA VALLEE 76620 LE HAVRE,76351,"49.4942,0.1489",Immeuble,45m,Société HLM,2018-07-26,SUP,,False,False
474595,BOUYGUES TELECOM,5G NR 3500,AV DE LA CROIX ROUGE RÉSIDENCE LE CLOS 13013 MARSEILLE 13,13213,"43.3314,5.4289",Immeuble,38m,Société HLM,,AJO,,False,False
475415,FREE MOBILE,"LTE 2100, 5G NR 700",PRES DE LA D25-ROUTE DU MUY (LES BASSES RIBES) 83120 STE MAXIME,83115,"43.3364,6.6117",Pylône autostable,"17,3m",TOTEM,2026-07-07,ALL,,False,False
477371,SFR,"LTE 2100, 5G NR 2100",AV MICHEL MONTAIGNE RÉSERVOIR DE L'ETOILE 33120 ARCACHON,33009,"44.6514,-1.1722",Château d'eau - réservoir,46m,"Commune, communauté de communes",2026-07-07,ALL,,False,False
477382,SFR,UMTS 900,PRÈS D.16B (LA HOUTTE) 57390 RUSSANGE,57603,"49.4825,5.9494",Pylône autostable,43m,TDF,,AJO,,False,False
478641,SRR,LTE 2100,159 R JULES AUBER FOYER DES JEUNES DE JOINVILLE 97490 ST DENIS,97411,"-20.8839,55.4553",Pylône autostable,"24,5m",SFR,2026-06-27,ALL,,False,False
481166,FREE MOBILE,5G NR 3500,R DU CHATEAU D'EAU 37500 CHINON,37072,"47.1719,0.2547",Château d'eau - réservoir,53m,"Syndicat des eaux, Adduction",2026-07-07,ALL,,False,False
483334,FREE MOBILE,"LTE 2100, 5G NR 3500",PL SALVATOR ALLENDE R DU 28 FÉVRIER 1943 PRÈS CENTRE CIAL RUBAN BLEU (MAISON DES SYNDICATS) 44600 ST NAZAIRE,44184,"47.2764,-2.2081",Bâtiment,27m,"Commune, communauté de communes",2026-07-07,ALL,,False,False
483373,SFR,LTE 2600,RUE DE LA MARE À TOUQUES CHÂTEAU D'EAU DU MONT CANISY (LES MONTS VOLANTS) 14800 TOURGEVILLE,14701,"49.3344,0.0686",Château d'eau - réservoir,36m,"Syndicat des eaux, Adduction",2026-07-01,ALL,,False,False
483507,ORANGE,5G NR 2100,D.111/A.16 - PK.211 ACCÈS DE SERVICE A.16 SITE SANEF (LE PETIT CHÊNE) 80860 NOUVION,80598,"50.2036,1.7586",Pylône autostable,"50,2m",Sociétés d'Autoroutes,2026-06-26,ALL,,False,False
484082,FREE MOBILE,"LTE 2100, 5G NR 700",RUE DU MOULIN RTE DE ROZAY EN BRIE 77370 GASTINS,77201,"48.6367,3.015",Château d'eau - réservoir,45m,"Commune, communauté de communes",2026-07-07,ALL,,False,False
484194,ORANGE,"5G NR 700, 5G NR 3500",AV  DE LA CONTERIE LE STADE (LA CONTERIE) 14770 CONDE EN NORMANDIE,14174,"48.8461,-0.5567",Pylône autostable,40m,TDF,,AJO,,False,False
486170,SFR,LTE 2100,35 R DE L'EGALITÉ ATELIERS MUNICIPAUX POMPIERS (LE SALUT) 56920 NOYAL PONTIVY,56151,"48.0697,-2.8747",Pylône autostable,40m,TOTEM,2026-07-01,ALL,,False,False
487727,BOUYGUES TELECOM,LTE 700,"6,8 R DE RIBISCIA CHÂTEAU D'EAU 22610 PLEUBIAN",22195,"48.8408,-3.1383",Château d'eau - réservoir,48m,"Syndicat des eaux, Adduction",2026-07-13,AAV,,False,False
489547,SFR,LTE 2100,LE MARCHAIS BARNAULT R INTERSEC D 952 ET N7 (LA GARDERIE) 45250 BRIARE,45053,"47.6558,2.7378",Pylône autostable,42m,TDF,2026-07-01,ALL,,False,False
492009,SFR,5G NR 3500,D.185 - CHÂTEAU D'EAU (KERGALAN) 56270 PLOEMEUR,56162,"47.7097,-3.415",Château d'eau - réservoir,"39,2m","Syndicat des eaux, Adduction",2026-07-01,ALL,,False,False
492058,FREE MOBILE,"LTE 2100, 5G NR 700",CHEM RURAL DIT DE BOISLONDE (LA CAMPAGNE DU ROY) 14250 FONTENAY LE PESNEL,14278,"49.1867,-0.5761",Pylône autostable,45m,ATC FRANCE,2026-07-07,ALL,,False,False
492316,SFR,5G NR 2100,R DU STADE J.F CAPITAINE TERRAIN DE SPORT 22680 BINIC ETABLES SUR MER,22055,"48.5972,-2.8353",Pylône tubulaire,30m,CELLNEX,2026-07-01,ALL,,False,False
493367,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100", (BOIS DE TOILE) 42660 LE BESSAT,42017,"45.3731,4.5114",Pylône autostable,31m,TOTEM,,AJO,,False,False
493367,SFR,UMTS 2100, (BOIS DE TOILE) 42660 LE BESSAT,42017,"45.3731,4.5114",Pylône autostable,31m,TOTEM,2019-06-20,SUP,,False,False
493528,FREE MOBILE,5G NR 3500,R JEAN PERRIN ZA DE LA FOSSETTE 14440 DOUVRES LA DELIVRANDE,14228,"49.2853,-0.3706",Pylône tubulaire,43m,TDF,2026-07-07,ALL,,False,False
494083,ORANGE,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",AV DE VERDUN - RN 112 CAVE COOP LE RABELAIS 34110 MIREVAL,34159,"43.5072,3.7969",Pylône autostable,29m,ATC FRANCE,2026-07-02,ALL,,False,False
496631,SFR,"LTE 2600, 5G NR 3500",281 CHEM DE PIDOURENTE 1 PIDOURENTE 1 (LES FOURCHES) 83340 FLASSANS SUR ISSOLE,83057,"43.3683,6.2281",Pylône autostable,27m,HIVORY,,AJO,,False,False
497286,FREE MOBILE,LTE 700,R CHAMPOLLION ZAC DE KEREBARS 29820 GUILERS,29069,"48.4297,-4.5717",Pylône autostable,39m,TOTEM,2026-07-20,AAV,,False,True
498480,ORANGE,"LTE 700, LTE 800",AV DU VERDALAI (LES MICHELS) 13790 PEYNIER,13072,"43.4467,5.6019",Château d'eau - réservoir,21m,"Commune, communauté de communes",2026-07-03,ALL,,False,False
502859,SFR,"LTE 700, LTE 1800, LTE 2600",R DE L'HÔTEL DE VILLE LE BOURG 44680 STE PAZANNE,44186,"47.1033,-1.8114",Monument religieux,"61,5m","Commune, communauté de communes",2026-07-01,ALL,,False,False
505571,ORANGE,"LTE 1800, 5G NR 2100",5 RTE DE WIERRE 62240 LONGFOSSE,62524,"50.6475,1.7894",Pylône tubulaire,28m,TOTEM,2026-07-03,ALL,,False,False
506236,SFR,LTE 2600, (KERVILIGOU) 29720 PLONEOUR LANVERN,29174,"47.9178,-4.2936",Pylône autostable,48m,ATC FRANCE,2026-07-01,ALL,,False,False
507644,SFR,LTE 2100,RTE DE LA FORÊT (LES PICS) 03360 URCAY,03293,"46.6264,2.6",Pylône autostable,28m,HIVORY,2026-07-01,ALL,,False,False
508272,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",VC N°25 (BEAUREPAIRE) 28240 CHAMPROND EN GATINE,28071,"48.3908,1.09",Château d'eau - réservoir,50m,"Commune, communauté de communes",,AJO,,False,False
508958,BOUYGUES TELECOM,,17/19 R JEAN LEBAS ETS BILLORE MATERIAUX 80320 CHAULNES,80186,"49.8189,2.8097",Pylône autostable,"35,9m",HIVORY,2007-12-13,CHH,37m,False,False
508958,SFR,,17/19 R JEAN LEBAS ETS BILLORE MATERIAUX 80320 CHAULNES,80186,"49.8189,2.8097",Pylône autostable,"35,9m",HIVORY,1999-06-04,CHH,37m,False,False
509038,BOUYGUES TELECOM,LTE 2600,CHEM RURAL N°2 DE LA CAVE MORINET AUX JOLLETIÈRES (LES JOLLETIÈRES) 37600 LOCHES,37132,"47.1544,1.0128",Pylône autostable,40m,ATC FRANCE,2026-07-02,ALL,,False,False
509730,BOUYGUES TELECOM,LTE 700,RN.16 HÔTEL CAMPANILE (REDOUTE DU MOULIN) 95440 ECOUEN,95205,"49.0147,2.3858",Pylône autostable,"26,3m",TOTEM,2026-07-13,AAV,,False,False
511642,ORANGE,"LTE 1800, 5G NR 2100",ALLÉE DE LA SOURCE FROIDE (FROIDEFOND) 24450 ST PIERRE DE FRUGIE,24486,"45.5883,0.9817",Pylône autostable,"42,3m",TDF,2026-06-23,ALL,,False,False
512346,BOUYGUES TELECOM,LTE 700,C.R 35 DE LA CORVÉE À LA MALADRERIE (LA MALADRERIE) 58290 MOULINS ENGILBERT,58182,"46.9814,3.8203",Pylône autostable,22m,TOTEM,2026-07-13,AAV,,False,False
513813,ORANGE,"LTE 1800, 5G NR 3500",VALLAJOUSE (LES GARRIGUES BASSES) 30210 SERNHAC,30317,"43.9075,4.5356",Pylône autostable,33m,TDF,2026-06-18,ALL,,False,False
514834,FREE MOBILE,"LTE 700, LTE 900, LTE 2100, 5G NR 700", (MONT LEUZE) 06230 VILLEFRANCHE SUR MER,06159,"43.7217,7.3211",Tour hertzienne,60m,ORANGE Services Fixes,2026-07-07,ALL,,False,False
515755,ORANGE,"LTE 2600, 5G NR 2100",CHEM RURAL DIT DES BOURNÉES (PRÉS DES RAMOTTES) 58800 CORBIGNY,58083,"47.2753,3.6906",Pylône autostable,52m,TOTEM,2026-07-07,ALL,,False,False
516252,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",N.157 - CHEM RURAL N°35 (LA HAIE AUX BICHES) 41160 BUSLOUP,41028,"47.8919,1.1419",Pylône tubulaire,37m,HIVORY,,AJO,,False,False
516452,ORANGE,LTE 2100,PRÈS VOIE FERRÉE (BOUILLAQUE) 01990 CHANEINS,01083,"46.0853,4.8478",Pylône autostable,25m,TOTEM,2026-06-25,ALL,,False,False
518482,FREE MOBILE,"LTE 2100, 5G NR 700",RTE N 62 (VOLKERSRHEIM) 67580 MERTZWILLER,67291,"48.8778,7.6742",Château d'eau - réservoir,"40,8m","Syndicat des eaux, Adduction",2026-07-07,ALL,,False,False
518778,SFR,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100",AIRE DE REPOS DE PRAT DE CEST A 61 POINT KM 199 11100 BAGES,11024,"43.1142,2.9528",Pylône autostable,50m,Sociétés d'Autoroutes,,AJO,,False,False
518778,SFR,UMTS 2100,AIRE DE REPOS DE PRAT DE CEST A 61 POINT KM 199 11100 BAGES,11024,"43.1142,2.9528",Pylône autostable,50m,Sociétés d'Autoroutes,2010-04-01,SUP,,False,False
520991,ORANGE,LTE 2600,31 R DE COEUVRES 02290 MONTIGNY LENGRAIN,02514,"49.3894,3.1156",Pylône autostable,44m,TOTEM,2026-06-29,ALL,,False,False
522989,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",BOIS DE CHAVAN (LA PIERRE AU CHAT) 89320 VAUMORT,89434,"48.1339,3.4286",Pylône autostable,"37,5m",HIVORY,,AJO,,False,False
525003,ORANGE,5G NR 700, (LA GASTIÈRE) 30120 LE VIGAN,30350,"44.0075,3.6036",Pylône autostable,"43,2m",TDF,2026-07-06,ALL,,False,False
527889,ORANGE,LTE 700,50-52 CHEM SABLES HOTEL AMBASSADEUR 06600 ANTIBES,06004,"43.5683,7.1167",Immeuble,28m,Société Privée,2023-12-18,SUP,,False,False
52938,SRR,"LTE 700, LTE 2100",CD 36 (NOTRE DAME DE LA PAIX) 97430 LE TAMPON,97422,"-21.2575,55.6",Mât béton,16m,Société Réunionnaise de Radiotéléphonie,2025-07-02,ART,,False,False
52952,SRR,LTE 1800,270 RTE ANTIDE BOYER 97490 ST DENIS,97411,"-20.9211,55.3911",Pylône autostable,16m,Société Réunionnaise de Radiotéléphonie,2024-02-29,ART,,False,False
529975,SFR,GSM 900,8 ESPLANADE CHARLES DE GAULLE 40100 DAX,40088,"43.7106,-1.0519",Immeuble,31m,Société HLM,2000-06-16,SUP,,False,False
53088,SRR,LTE 2100,R ST EXPEDIT RES BERNICA 97460 ST PAUL,97415,"-21.0008,55.2797",Immeuble,21m,Société HLM,2026-04-17,ART,,False,False
53126,SRR,LTE 2100,17 ET 19 R LUCAY LANGENIER (BOEUF MORT) 97419 LA POSSESSION,97408,"-20.9503,55.3322",Bâtiment,20m,Société HLM,2026-04-15,ART,,False,False
53178,SRR,"LTE 700, LTE 2100",5 BRULE DE MARE LONGUE (MARE LONGUE) 97442 ST PHILIPPE,97417,"-21.3644,55.7433",Pylône autostable,30m,Société Réunionnaise de Radiotéléphonie,2026-02-05,ART,,False,False
53190,SRR,"LTE 700, LTE 2100",CHEM DU CAPTAGE (JEAN PETIT) 97480 ST JOSEPH,97412,"-21.3569,55.6269",Pylône autostable,20m,Société Réunionnaise de Radiotéléphonie,2025-07-21,ART,,False,False
532191,ORANGE,"5G NR 700, 5G NR 3500",14-28 R DES ECLUSES ST MARTIN 75010 PARIS 10,75110,"48.8769,2.3667",Immeuble,"36,6m","Copropriété, Syndic, SCI",,AJO,,False,False
532191,ORANGE,"UMTS 2100, LTE 700",14-28 R DES ECLUSES ST MARTIN 75010 PARIS 10,75110,"48.8769,2.3667",Immeuble,"36,6m","Copropriété, Syndic, SCI",2007-01-05,SUP,,False,False
532540,FREE MOBILE,LTE 700,17 R AUGUSTE ROMAGNE 78700 CONFLANS STE HONORINE,78172,"48.9981,2.0975",Immeuble,25m,Société HLM,2026-07-20,AAV,,False,True
532814,SFR,LTE 700,STATION HERTZIENNE FRANCE TELECOM (FORÊT DU MONT) 39200 VILLARD ST SAUVEUR,39560,"46.3578,5.8289",Pylône autostable,"55,2m",TOTEM,,AJO,,False,False
53306,SRR,"LTE 700, LTE 2100, 5G NR 3500",208 RN 2 (PETIT ST PIERRE) 97470 ST BENOIT,97410,"-21.0875,55.7458",Pylône autostable,18m,Société Réunionnaise de Radiotéléphonie,2026-06-25,ALL,,False,False
534522,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",R DE LA CHAPELLE DU PONT INTERSEC D 918 ET VOIE FERREE 36100 ISSOUDUN,36088,"46.9614,1.9964",Pylône autostable,38m,TDF,,AJO,,False,True
535147,ORANGE,5G NR 700,18/20 AV DU CAPITAINE GLARNER 93400 ST OUEN SUR SEINE,93070,"48.9061,2.3272",Immeuble,28m,Société HLM,2026-07-06,AJA,,False,False
536494,ORANGE,"5G NR 700, 5G NR 3500",31-33 R ERNEST LAVAL 92170 VANVES,92075,"48.8197,2.2939",Immeuble,35m,Société HLM,2026-06-30,ALL,,False,False
537836,SFR,"LTE 1800, LTE 2100, 5G NR 2100", (LA TUFFETIÈRE) 72270 LIGRON,72163,"47.7583,0.0039",Château d'eau - réservoir,"48,5m","Syndicat des eaux, Adduction",,AJO,,False,False
544907,ORANGE,"LTE 1800, 5G NR 2100",CHEM DE CENDU (CLAVERIE) 40500 AUDIGNON,40017,"43.7156,-0.5822",Château d'eau - réservoir,37m,"Syndicat des eaux, Adduction",2026-06-24,ALL,,False,False
547784,ORANGE,"LTE 700, 5G NR 2100",D928 (LES CÔTES DE FERMAINCOURT) 28410 ABONDANT,28001,"48.7717,1.4033",Pylône autostable,30m,TOTEM,,AJO,,False,False
547784,ORANGE,LTE 2100,D928 (LES CÔTES DE FERMAINCOURT) 28410 ABONDANT,28001,"48.7717,1.4033",Pylône autostable,30m,TOTEM,2019-11-13,SUP,,False,False
548662,ORANGE,"LTE 2600, 5G NR 700, 5G NR 3500",19 PL MONNET CENTRE DES CONGRÈS LA SALAMANDRE 16100 COGNAC,16102,"45.6928,-0.3267",Bâtiment,"18,5m","Commune, communauté de communes",,AJO,,False,False
548662,ORANGE,LTE 700,19 PL MONNET CENTRE DES CONGRÈS LA SALAMANDRE 16100 COGNAC,16102,"45.6928,-0.3267",Bâtiment,"18,5m","Commune, communauté de communes",,SUP,,False,False
551691,ORANGE,"UMTS 900, LTE 1800, 5G NR 2100",22 CHEM DE MOLIN-ARRER D.88A (GABARRET) 31800 LABARTHE INARD,31246,"43.1061,0.8572",Pylône autostable,23m,TOTEM,2026-07-01,ALL,,False,False
551754,ORANGE,"5G NR 700, 5G NR 3500",LE CLOS DES ALOUETTES 78125 VIEILLE EGLISE EN YVELINES,78655,"48.6678,1.8781",Pylône autostable,30m,ORANGE,2026-07-03,ALL,,False,False
554141,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHÂTEAU D'EAU COMMUNAL AVENUE LÉON BLUM (LA FAUCONNIÈRE) 95500 GONESSE,95277,"49.0053,2.4206",Château d'eau - réservoir,43m,"Commune, communauté de communes",2026-07-06,AJA,,False,True
554585,BOUYGUES TELECOM,"GSM 900, UMTS 900, UMTS 2100",DÉPARTEMENTALE 9 -LIGNE TGV EST - PK 119.505 (LE HAUT DES RONCIERES) 51500 TAISSY,51562,"49.1942,4.0661",Pylône autostable,33m,SNCF Réseau,2007-08-24,SUP,,False,False
555003,ORANGE,5G NR 700,TERRAIN DE SPORTS (POULRIOU) 29270 CARHAIX PLOUGUER,29024,"48.2683,-3.5536",Pylône tubulaire,30m,TOTEM,2026-07-09,ALL,,False,False
556478,ORANGE,LTE 700,D.593 (LA GRANDE RONCE) 53290 BOUERE,53036,"47.8494,-0.4792",Pylône autostable,45m,TOTEM,2026-07-09,ALL,,False,False
557816,FREE MOBILE,5G NR 700,2 R HENRI DUNANT RES. LES MORTEFONTAINES 95170 DEUIL LA BARRE,95197,"48.9739,2.3194",Immeuble,"38,6m",Société HLM,2026-07-07,ALL,,False,False
559950,ORANGE,5G NR 3500,GR 65 (ANTIOLES) 48260 NASBINALS,48104,"44.6628,3.0597",Pylône autostable,24m,TDF,2026-06-25,ALL,,False,False
560097,BOUYGUES TELECOM,LTE 700,D 49 (LE GROS CHÊNE) 41210 ST VIATRE,41231,"47.5267,1.9442",Pylône autostable,35m,ATC FRANCE,2026-07-13,AAV,,False,False
560097,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",D 49 (LE GROS CHÊNE) 41210 ST VIATRE,41231,"47.5267,1.9442",Pylône autostable,35m,ATC FRANCE,,AJO,,False,False
563354,SRR,"LTE 700, LTE 2100, 5G NR 3500",R AUGUSTE LARRE 97450 ST LOUIS,97414,"-21.2789,55.4203",Pylône tubulaire,30m,Société Réunionnaise de Radiotéléphonie,2026-03-18,ART,,False,False
564219,SFR,LTE 700,CHÂTEAU D'EAU DE BOISMORAND RTE D'ADON (TERRES DE LA REMISE D'ADON) 45290 BOISMORAND,45036,"47.7875,2.7239",Château d'eau - réservoir,46m,"Commune, communauté de communes",,AJO,,False,False
564219,SFR,LTE 2100,CHÂTEAU D'EAU DE BOISMORAND RTE D'ADON (TERRES DE LA REMISE D'ADON) 45290 BOISMORAND,45036,"47.7875,2.7239",Château d'eau - réservoir,46m,"Commune, communauté de communes",2026-07-01,ALL,,False,False
569396,FREE MOBILE,"LTE 2100, 5G NR 700",V C N° 8 DE LA TOUR SAVARY (LE BOIS ROND) 86490 BEAUMONT ST CYR,86019,"46.7469,0.4197",Pylône autostable,50m,CELLNEX,2026-07-07,ALL,,False,False
572116,ORANGE,"LTE 2600, 5G NR 2100",CHEMIN BEL (PUY LENTY) 87470 PEYRAT LE CHATEAU,87117,"45.8097,1.8289",Pylône autostable,36m,TDF,2026-06-25,ALL,,False,False
572822,ORANGE,LTE 700,A31 SENS LANGRES NANCY PYLÔNE APRR PK 181 88170 SANDAUCOURT,88440,"48.2561,5.8656",Pylône autostable,32m,Sociétés d'Autoroutes,2025-04-11,EXT,,False,False
584854,SFR,LTE 700,D.116 (LES BANIS DE BERNOUVILLE) 27830 NEAUFLES ST MARTIN,27426,"49.2814,1.6997",Château d'eau - réservoir,53m,"Syndicat des eaux, Adduction",2026-07-01,ALL,,False,False
585338,BOUYGUES TELECOM,LTE 700, (BOIS DU GLACIER) 89100 NAILLY,89274,"48.2103,3.2281",Pylône autostable,40m,ATC FRANCE,2026-07-13,AAV,,False,False
585358,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",3 AV DU 8 MAI 1945 RÉSIDENCE CYTHÈRE 95200 SARCELLES,95585,"48.9767,2.3753",Immeuble,"46,6m","Copropriété, Syndic, SCI",2026-07-06,AJA,,False,True
586011,FREE MOBILE,"LTE 2100, 5G NR 700",RTE FORESTIÈRE DE LA BILLETTE CARREFOUR DU DÉBUCHÉ (LE DÉBUCHÉ) 78125 POIGNY LA FORET,78497,"48.7031,1.7728",Pylône autostable,50m,SFR,2026-07-07,ALL,,False,False
587349,BOUYGUES TELECOM,LTE 1800,A10-PK 192 ACCÈS DE SERVICE / D5 (PÉAGE DE MONNAIE) 37380 REUGNY,37194,"47.4917,0.8256",Pylône autostable,53m,HIVORY,2026-07-02,ALL,,False,False
588111,ORANGE,LTE 2600, (MONTAIN) 39600 CHAMPAGNE SUR LOUE,39095,"47.0356,5.8108",Pylône autostable,31m,TDF,2026-06-26,ALL,,False,False
591232,SFR,LTE 700,3 R FRESNEL 25000 BESANCON,25056,"47.2353,5.9778",Pylône tubulaire,20m,HIVORY,2026-07-06,ALL,,False,False
593825,BOUYGUES TELECOM,LTE 700,85 AV HENRI BARBUSSE 92140 CLAMART,92023,"48.8119,2.2578",Immeuble,21m,"Copropriété, Syndic, SCI",2026-07-13,AAV,,False,False
594281,FREE MOBILE,"LTE 900, LTE 2100", (LA RICHARDIÈRE) 38410 ST MARTIN D URIAGE,38422,"45.1433,5.8336",Pylône autostable,21m,TDF,2026-07-07,ALL,,False,False
598499,BOUYGUES TELECOM,LTE 1800, (LE POTEAU) 24590 ST CREPIN ET CARLUCET,24392,"44.9706,1.2914",Pylône autostable,45m,Conseil Départemental,,AJO,,False,False
599361,SFR,"LTE 2100, 5G NR 2100",LES QUATRE TERMES (BLAYEUL SOMMET) 04420 BEAUJEU,04024,"44.2467,6.3117",Pylône autostable,47m,TDF,2026-07-01,ALL,,False,False
599413,SFR,LTE 700,CHEM DÉPARTEMENTAL N°83 DU LOUROUX (LA TURMELLIÈRE) 37310 TAUXIGNY ST BAULD,37254,"47.2194,0.8436",Château d'eau - réservoir,57m,"Commune, communauté de communes",,AJO,,False,False
602272,BOUYGUES TELECOM,"LTE 2600, 5G NR 3500",R DU MOUSTOIRIC CHÂTEAU D'EAU 56530 GESTEL,56063,"47.8067,-3.4408",Château d'eau - réservoir,62m,"Syndicat des eaux, Adduction",2026-06-24,ALL,,False,False
604833,SRR,"GSM 900, UMTS 900, LTE 1800",10 R DES BADAMIERS (LABATTOIR) 97615 DZAOUDZI,97608,"-12.7828,45.2783",Pylône autostable,"11,7m",Particulier,2011-07-27,ART,,False,False
605301,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",RTE DES QUENOUS (LES GOURDEAUX) 45620 CERDON,45063,"47.6325,2.3708",Château d'eau - réservoir,49m,"Commune, communauté de communes",,AJO,,False,False
605301,SFR,UMTS 2100,RTE DES QUENOUS (LES GOURDEAUX) 45620 CERDON,45063,"47.6325,2.3708",Château d'eau - réservoir,49m,"Commune, communauté de communes",2017-06-07,SUP,,False,False
605331,BOUYGUES TELECOM,LTE 700,R DE LA GARE 41150 VALLOIRE SUR CISSE,41055,"47.5211,1.2486",Pylône tubulaire,33m,CELLNEX,2026-07-15,AAV,,False,False
605363,ORANGE,5G NR 2100,R DU CHÂTEAU D'EAU 45240 MENESTREAU EN VILLETTE,45200,"47.7011,2.0239",Château d'eau - réservoir,39m,"Commune, communauté de communes",,AJO,,False,False
605694,SRR,"LTE 700, LTE 1800, LTE 2100",LABATTOIR (BADAMIER) 97615 DZAOUDZI,97608,"-12.7644,45.2842",Pylône autostable,30m,Société Réunionnaise de Radiotéléphonie,2024-12-10,ART,,False,False
606221,BOUYGUES TELECOM,LTE 700,44 CHEM RURAL (BEAUREGARD) 37380 NOUZILLY,37175,"47.5386,0.7403",Château d'eau - réservoir,32m,"Commune, communauté de communes",2026-07-06,ALL,,False,False
607095,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CENTRE RADIO MARITIME (CAMICAS) 33260 LA TESTE DE BUCH,33529,"44.6472,-1.1639",Pylône autostable,94m,TDF,2026-07-03,AJA,,False,True
607160,ORANGE,"LTE 2600, 5G NR 2100",CHEM RURAL DIT DU VIEUX FOUR (LES SEUILS) 16170 VAL D AUGE,16339,"45.8347,-0.1344",Tour hertzienne,73m,TDF,,AJO,,False,False
607160,ORANGE,LTE 2100,CHEM RURAL DIT DU VIEUX FOUR (LES SEUILS) 16170 VAL D AUGE,16339,"45.8347,-0.1344",Tour hertzienne,73m,TDF,2019-06-05,SUP,,False,False
609310,SFR,LTE 700,R DU CHÂTEAU D'EAU (LA ROCHEFOLIE) 36100 NEUVY PAILLOUX,36140,"46.8875,1.8647",Château d'eau - réservoir,39m,"Syndicat des eaux, Adduction",,AJO,,False,False
609560,FREE MOBILE,5G NR 700,96-98 COURS ALSACE LORRAINE RÉSIDENCE SIBAL 33800 BORDEAUX,33063,"44.8375,-0.5736",Immeuble,35m,"Copropriété, Syndic, SCI",2026-07-07,ALL,,False,False
611241,ORANGE,LTE 1800,"62, R DE LA FONTAINE CITÉ MABLY 42300 MABLY",42127,"46.0664,4.0664",Pylône autostable,42m,TOTEM,,AJO,,False,False
611674,ORANGE,5G NR 3500, (LES BRULERIES) 49650 ALLONNES,49002,"47.2953,0.0342",Pylône autostable,"38,5m",TDF,2026-07-02,ALL,,False,False
617926,ORANGE,"5G NR 700, 5G NR 3500",BEFFROI - HOTEL DE VILLE (GRAND'PLACE) 62120 AIRE SUR LA LYS,62014,"50.6383,2.3964",Monument historique,57m,"Commune, communauté de communes",2026-07-03,ALL,,False,False
