id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
546886,BOUYGUES TELECOM,LTE 2100,AV JEAN GABRIEL DOMERGUE 33800 BORDEAUX,33063,"44.8914,-0.565",Immeuble,21m,"Copropriété, Syndic, SCI",2017-01-15,SUP,,False,False
546896,BOUYGUES TELECOM,"LTE 700, LTE 2600, 5G NR 3500", (LES GRANDS BOIS) 07290 SATILLIEU,07309,"45.1436,4.6247",Pylône autostable,27m,"CCI, Ch Métier, Port Aut, Aéroport",2026-06-19,ALL,,False,False
547348,BOUYGUES TELECOM,LTE 2100,R CHARLES LAMOUREUX CITE THOREZ 33130 BEGLES,33039,"44.8028,-0.5611",Immeuble,34m,Société HLM,2017-12-20,SUP,,False,False
547879,BOUYGUES TELECOM,LTE 2600,VC N°2 DE BERSY LE SEC (LE BOIS DE LATILLY) 02200 COURMELLES,02226,"49.3392,3.3136",Pylône tubulaire,30m,HIVORY,2026-06-18,ALL,,False,False
548281,ORANGE,GSM 900,RN 117 (LA GRAVIÈRE) 40390 BIAUDOS,40044,"43.5536,-1.3239",Château d'eau - réservoir,49m,"Syndicat des eaux, Adduction",1995-12-01,SUP,,False,False
548877,ORANGE,"LTE 700, 5G NR 2100",COL DE SARCAYGOYTYCO HAUTE RANDONNÉE PYRÉNÉENNE IRATY (CRÊTE D'ORGAMBIDESCA) 64560 LARRAU,64316,"43.0333,-1.0333",Pylône autostable,16m,TOTEM,2026-06-15,ALL,,False,False
549188,ORANGE,GSM 900,RÉSERVOIR D'ARRAUTE-CHARRITTE - D11 64120 ARRAUTE CHARRITTE,64051,"43.4178,-1.1019",Château d'eau - réservoir,18m,"Syndicat des eaux, Adduction",1999-12-17,SUP,,False,False
549193,ORANGE,GSM 900, (PIC DE JARRA) 64220 IROULEGUY,64274,"43.1994,-1.2911",Pylône autostable,38m,TDF,2005-05-24,SUP,,False,False
549278,BOUYGUES TELECOM,LTE 2100,CHEMIN DE LAPLACE PRES D947 (QUARTIER DU FRÉROU) 64300 ST BOES,64471,"43.5286,-0.8036",Pylône autostable,"75,4m",TDF,2026-06-18,ALL,,False,False
549278,ORANGE,GSM 900,CHEMIN DE LAPLACE PRES D947 (QUARTIER DU FRÉROU) 64300 ST BOES,64471,"43.5286,-0.8036",Pylône autostable,"75,4m",TDF,1993-07-23,SUP,,False,False
550580,FREE MOBILE,5G NR 3500,17 R DE MONTRIBLOUD 69009 LYON 09,69389,"45.77,4.7911",Immeuble,30m,"Copropriété, Syndic, SCI",2026-06-22,ALL,,False,False
551691,ORANGE,"UMTS 900, LTE 700, LTE 1800, 5G NR 2100",22 CHEM DE MOLIN-ARRER D.88A (GABARRET) 31800 LABARTHE INARD,31246,"43.1061,0.8572",Pylône autostable,23m,TOTEM,,AJO,,False,False
551691,ORANGE,LTE 2100,22 CHEM DE MOLIN-ARRER D.88A (GABARRET) 31800 LABARTHE INARD,31246,"43.1061,0.8572",Pylône autostable,23m,TOTEM,2019-09-18,SUP,,False,False
553991,BOUYGUES TELECOM,LTE 2100,11/19 R STE CATHERINE 33800 BORDEAUX,33063,"44.8411,-0.575",Bâtiment,"35,2m",Société Privée,2017-12-20,SUP,,False,False
554087,FREE MOBILE,5G NR 700,5 R DUROC 75007 PARIS 07,75107,"48.8478,2.3144",Immeuble,30m,Association,2026-06-22,ALL,,False,False
554091,ORANGE,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",R EMILE ZOLA L'ORME A LOUP 77450 MONTRY,77315,"48.8889,2.8356",Pylône tubulaire,35m,ATC FRANCE,2026-06-17,ALL,,False,False
554350,ORANGE,GSM 900,PROCHE VC7 DITE DE LARTIGAU (SÉRIGOS) 64260 SEVIGNACQ MEYRACQ,64522,"43.1294,-0.3981",Pylône autostable,24m,TOTEM,2010-01-18,SUP,,False,False
554440,ORANGE,GSM 900,8 BD RENÉ COTY 44600 ST NAZAIRE,44184,"47.2736,-2.2053",Immeuble,21m,"Copropriété, Syndic, SCI",,SUP,,False,False
555461,FREE MOBILE,LTE 700,AV DE VERDUN ZA CHARBONNIÈRE CLOS DES GLANDS 45800 ST JEAN DE BRAYE,45284,"47.9239,1.9911",Château d'eau - réservoir,"53,8m","Commune, communauté de communes",2026-06-29,AAV,,False,False
555559,ORANGE,GSM 900,17 R DR BOUCHUT CCAL PART DIEU NIV 1 ET 3 ESCALATEUR 69003 LYON 03,69383,"45.7617,4.8556",Bâtiment,19m,Société Privée,2007-06-30,SUP,,False,False
556505,BOUYGUES TELECOM,GSM 900,RÉÉMETTEUR TDF (BOIS DE HIERGES) 08320 AUBRIVES,08028,"50.0906,4.7661",Pylône autostable,47m,TDF,2026-06-20,ALL,,False,True
556505,SFR,"UMTS 900, 5G NR 2100",RÉÉMETTEUR TDF (BOIS DE HIERGES) 08320 AUBRIVES,08028,"50.0906,4.7661",Pylône autostable,47m,TDF,2027-02-01,ALL,,False,False
557152,ORANGE,GSM 900, (MASSEY) 40300 ST CRICQ DU GAVE,40254,"43.51,-0.9953",Pylône tubulaire,40m,TOTEM,1996-04-05,SUP,,False,False
558015,BOUYGUES TELECOM,LTE 2100,RELAIS ROUTIER LE PIQUET (LE TREMBLOY) 08150 TREMBLOIS LES ROCROI,08460,"49.8464,4.5069",Pylône autostable,40m,HIVORY,,AJO,,False,False
559340,BOUYGUES TELECOM,LTE 700,ZA DE LA NOUE CHEM RURAL DIT DE LA NOUE EFFRONDE (COFFERY) 77320 CHOISY EN BRIE,77116,"48.7517,3.21",Pylône tubulaire,30m,ATC FRANCE,,AJO,,False,False
559950,ORANGE,5G NR 700,GR 65 (ANTIOLES) 48260 NASBINALS,48104,"44.6628,3.0597",Pylône autostable,24m,TDF,2026-06-22,ALL,,False,False
560551,ORANGE,GSM 900,R GEORGES STEPHENSON 40000 MONT DE MARSAN,40192,"43.8836,-0.5083",Pylône autostable,25m,TOTEM,2018-01-10,SUP,,False,False
564219,SFR,LTE 1800,CHÂTEAU D'EAU DE BOISMORAND RTE D'ADON (TERRES DE LA REMISE D'ADON) 45290 BOISMORAND,45036,"47.7875,2.7239",Château d'eau - réservoir,46m,"Commune, communauté de communes",2026-06-17,ALL,,False,False
565082,BOUYGUES TELECOM,LTE 2100,PRES CH D'EAU (CANTALOUBE) 46270 BAGNAC SUR CELE,46015,"44.6575,2.1472",Pylône autostable,45m,TDF,2026-06-18,ALL,,False,False
565885,ORANGE,5G NR 700,53 R DE L'HÔPITAL 17410 ST MARTIN DE RE,17369,"46.2014,-1.3667",Immeuble,26m,Établissement de soins,,AJO,,False,False
565885,ORANGE,LTE 700,53 R DE L'HÔPITAL 17410 ST MARTIN DE RE,17369,"46.2014,-1.3667",Immeuble,26m,Établissement de soins,2023-04-24,SUP,,False,False
567581,ORANGE,GSM 900,VOIE COMMUNALE N°27 PRÈS PISCINE MUNICIPALE 64410 ARZACQ ARRAZIGUET,64063,"43.5347,-0.4056",Château d'eau - réservoir,40m,"Syndicat des eaux, Adduction",2009-09-01,SUP,,False,False
567585,ORANGE,GSM 900,CHEM RURAL DIT SENTE DE GABA PROCHE D.943 (GALAA) 64350 LEMBEYE,64331,"43.4453,-0.1003",Pylône autostable,95m,TDF,2006-05-06,SUP,,False,False
568800,BOUYGUES TELECOM,LTE 2100,CHEM PICHELIEVRE 33150 CENON,33119,"44.8556,-0.5247",Pylône tubulaire,38m,EDF ou GDF,2017-12-20,SUP,,False,False
568856,BOUYGUES TELECOM,LTE 2100,2 R DE LA PELOUSE DE DOUET CENTRALE ÉLECTRIQUE 33800 BORDEAUX,33063,"44.8286,-0.6094",Immeuble,"55,9m",Établissement de soins,2017-12-20,SUP,,False,False
568858,BOUYGUES TELECOM,LTE 2100,CHU PELLEGRIN (PL AMELIE RABA LEON) 33800 BORDEAUX,33063,"44.8272,-0.6044",Bâtiment,65m,Établissement de soins,2019-12-19,SUP,,False,False
571333,BOUYGUES TELECOM,"LTE 700, 5G NR 3500",4 BD ALEXIS CARREL 35700 RENNES,35238,"48.1167,-1.6558",Monument religieux,40m,"Commune, communauté de communes",,AJO,,False,False
571358,ORANGE,GSM 900,3337 RTE DE BORDEAUX (GOUBERN) 40600 BISCARROSSE,40046,"44.43,-1.135",Pylône autostable,40m,HIVORY,2002-10-18,SUP,,False,False
571702,FREE MOBILE,"LTE 2100, 5G NR 700","3, R DE LA SABLIÈRE (LES CHATAIGNIERS) 77151 MONTCEAUX LES PROVINS",77301,"48.6944,3.4478",Pylône autostable,48m,HIVORY,2026-06-23,ALL,,False,False
572028,ORANGE,GSM 900,IMP DE L'ECOLE CTRE DU BOURG PRES RN 134 40410 MOUSTEY,40200,"44.3589,-0.7619",Château d'eau - réservoir,51m,"Commune, communauté de communes",1997-06-27,SUP,,False,False
572131,ORANGE,GSM 900,D33 (AU BARON) 64150 OS MARSILLON,64431,"43.3931,-0.6111",Pylône autostable,"42,5m",TOTEM,1994-07-01,SUP,,False,False
573846,BOUYGUES TELECOM,LTE 2100,22 CHEM DU MONTEIL 33700 MERIGNAC,33281,"44.8156,-0.6578",Pylône autostable,"39,5m",CELLNEX,2017-12-20,SUP,,False,False
574288,BOUYGUES TELECOM,LTE 2100,27 R DE L'AVENIR 33600 PESSAC,33318,"44.8169,-0.6217",Immeuble,20m,Société HLM,2018-05-03,SUP,,False,False
576497,ORANGE,GSM 900,"120, ROUTE DE LAGUENS VOIE COMMUNALE N°7 CSE POMPIERS 40550 LEON",40150,"43.8725,-1.2983",Pylône autostable,"45,3m","SDIS, secours, incendie",1998-07-03,SUP,,False,False
577062,ORANGE,GSM 900,CHEM DE LA CARRIÈRE (ORDOSGOITIKO) 64250 SOURAIDE,64527,"43.3236,-1.4972",Pylône tubulaire,15m,TOTEM,2006-02-25,SUP,,False,False
577572,BOUYGUES TELECOM,LTE 2600,D5 ROUTE DU PORT DE LAMARQUE À HORTENS RTE DE BLAGON  (LES PLATANES) 33980 AUDENGE,33019,"44.7467,-0.9111",Pylône autostable,40m,HIVORY,2026-06-18,ALL,,False,False
577695,BOUYGUES TELECOM,LTE 700,CHEM RURAL N° 8 DIT DE LA GARE PROCHE GARE (LE MOULIN DU PLESSIS) 41310 ST AMAND LONGPRE,41199,"47.6964,1.0153",Pylône autostable,40m,HIVORY,,AJO,,False,False
578779,BOUYGUES TELECOM,LTE 2100,4 R PONT DE MADAME 33700 MERIGNAC,33281,"44.8425,-0.6528",Immeuble,"47,5m","Copropriété, Syndic, SCI",2017-12-20,SUP,,False,False
579604,BOUYGUES TELECOM,UMTS 900,AIRE DE REPOS LE GRAND BOIS 60510 BONLIER,60081,"49.4653,2.16",Pylône autostable,37m,Sociétés d'Autoroutes,2026-06-17,ALL,,False,False
580292,ORANGE,GSM 900,RTE DE CAMES (BOUDIGUES) 40300 HASTINGUES,40120,"43.5211,-1.125",Château d'eau - réservoir,35m,"Commune, communauté de communes",1996-04-05,SUP,,False,False
580637,ORANGE,GSM 900,HOURGROS ET PAYSSAS (BOUMAYOU) 64660 ASASP ARROS,64064,"43.14,-0.615",Pylône autostable,18m,TOTEM,2012-02-28,SUP,,False,False
580921,ORANGE,GSM 900,CHEM RURAL (GRÉSIL) 40300 BELUS,40034,"43.5928,-1.105",Château d'eau - réservoir,34m,"Syndicat des eaux, Adduction",2008-06-04,SUP,,False,False
581322,ORANGE,GSM 900,AV. DE L'OCÉAN CAMPING ST-MARTIN 40660 MOLIETS ET MAA,40187,"43.8536,-1.3853",Château d'eau - réservoir,21m,Particulier,2002-12-07,SUP,,False,False
581911,BOUYGUES TELECOM,LTE 2100,AV ANDROMÈDE PARC D'ACTIVITÉ GALAXY (MAZEAU) 33160 ST MEDARD EN JALLES,33449,"44.865,-0.7125",Pylône autostable,40m,HIVORY,2017-12-20,SUP,,False,False
582216,ORANGE,"5G NR 700, 5G NR 3500",ROUTE DE ZUDAUSQUES D 207 (LE FOND D'AUDENTHUN) 62500 QUELMES,62674,"50.7411,2.1425",Château d'eau - réservoir,42m,"Commune, communauté de communes",,AJO,,False,False
582225,SFR,LTE 700,CHEM RURAL (LACHAUX) 63560 MENAT,63223,"46.1178,2.9092",Pylône autostable,"27,5m",TOTEM,,AJO,,False,False
584385,BOUYGUES TELECOM,LTE 2100,369 AV DE L'ARGONNE 33700 MERIGNAC,33281,"44.8139,-0.7217",Pylône autostable,"30,2m",TDF,2017-12-20,SUP,,False,False
584797,ORANGE,5G NR 700,D.36 ZONE ARTISANALE DU VIVIER (LE VIVIER) 85430 NIEUL LE DOLENT,85161,"46.5697,-1.5164",Pylône autostable,30m,TOTEM,2026-06-25,ALL,,False,False
584854,BOUYGUES TELECOM,LTE 2600,D.116 (LES BANIS DE BERNOUVILLE) 27830 NEAUFLES ST MARTIN,27426,"49.2814,1.6997",Château d'eau - réservoir,53m,"Syndicat des eaux, Adduction",2026-06-19,ALL,,False,False
585158,SFR,"LTE 2600, 5G NR 3500",RN.542 (LE PORCIER) 05300 LARAGNE MONTEGLIN,05070,"44.3175,5.8275",Pylône autostable,35m,TOTEM,,AJO,,False,False
585660,BOUYGUES TELECOM,LTE 2100, (TROTES) 47370 ST GEORGES,47328,"44.4447,0.9117",Pylône autostable,45m,HIVORY,2026-06-18,ALL,,False,False
586282,BOUYGUES TELECOM,LTE 2100,CHEM RURAL DIT DE LA CROIX RTE DE LA BOUTILLETTE / D988 (LA CROIX GUILLOTEAUX) 08150 RENWEZ,08361,"49.8511,4.6158",Pylône autostable,50m,TOTEM,2026-06-18,ALL,,False,False
586320,ORANGE,GSM 900,RTE DU STADE STADE MUNICIPAL 40430 SORE,40307,"44.3292,-0.5822",Pylône autostable,36m,TOTEM,2002-08-10,SUP,,False,False
586659,BOUYGUES TELECOM,LTE 700,HAMEAU DE VOUA (MACHURAN) 01590 DORTAN,01148,"46.3089,5.6558",Pylône autostable,"27,9m",TOTEM,2026-06-23,ALL,,False,False
586729,ORANGE,GSM 900,"1879, R DE CAUX DE TAUZIET ROUTE ST JEAN DE MARSACQ SAUBRIGUES DÉCHETTERIE (LIMITE SAUBRIGUES) 40230 ST JEAN DE MARSACQ",40264,"43.6131,-1.2936",Pylône autostable,35m,HIVORY,2013-03-01,SUP,,False,False
586750,ORANGE,GSM 900, (CASSIOT) 40410 LIPOSTHEY,40156,"44.3108,-0.8747",Pylône autostable,"46,8m",HIVORY,1997-12-23,SUP,,False,False
587121,ORANGE,GSM 900,RTE DE DAX 243 CAMPS DE LA LANDE (LELANNE) 40180 HINX,40126,"43.7033,-0.9383",Château d'eau - réservoir,43m,"Syndicat des eaux, Adduction",2010-10-12,SUP,,False,False
587314,ORANGE,GSM 900,13 RUE DES SALIGATS CCAL CARREFOUR MARKET PROCHE RN124 COTÉ ADOUR 40800 AIRE SUR L ADOUR,40001,"43.7031,-0.2503",Pylône autostable,35m,HIVORY,2011-05-31,SUP,,False,False
589308,BOUYGUES TELECOM,LTE 2100,2 R RAOUL PONCHON RES LES TOURELLES 33700 MERIGNAC,33281,"44.8339,-0.6289",Immeuble,38m,"Copropriété, Syndic, SCI",2017-12-20,SUP,,False,False
589357,SFR,"LTE 2100, LTE 2600, 5G NR 2100",R DES TROIS MOULINS 85120 TERVAL,85289,"46.6458,-0.7281",Château d'eau - réservoir,46m,"Syndicat des eaux, Adduction",,AJO,,False,False
590848,BOUYGUES TELECOM,LTE 2100,R JOSEPH KOSMA - R MARCEL DUHAMEL RÉS MUSSONVILLE 33130 BEGLES,33039,"44.7931,-0.5628",Immeuble,"33,3m",Société HLM,2017-12-20,SUP,,False,False
593088,ORANGE,GSM 900,AV DES FRÈRES LUMIÈRES/R LEPINE ZI INDUSPAL - CHEM RURAL 913 (REBÈQUE) 64140 LONS,64348,"43.3142,-0.4219",Pylône autostable,40m,SFR,2018-04-27,SUP,,False,False
595833,ORANGE,5G NR 700,R DU STADE 22120 QUESSOY,22258,"48.4181,-2.6633",Pylône autostable,37m,TDF,2026-07-02,AAV,,False,False
595833,SFR,LTE 2600,R DU STADE 22120 QUESSOY,22258,"48.4181,-2.6633",Pylône autostable,37m,TDF,,AJO,,False,False
596859,ORANGE,5G NR 700,R GEORGES SAND 62590 OIGNIES,62637,"50.4744,2.98",Pylône tubulaire,36m,TOTEM,,AJO,,False,False
596859,ORANGE,LTE 700,R GEORGES SAND 62590 OIGNIES,62637,"50.4744,2.98",Pylône tubulaire,36m,TOTEM,,SUP,,False,False
599020,ORANGE,GSM 900,R DU 19 MARS (JOUA) 40320 SAMADET,40286,"43.6367,-0.49",Château d'eau - réservoir,"42,4m","Syndicat des eaux, Adduction",2005-01-01,SUP,,False,False
601004,Gouv Nelle Calédonie (OPT),5G NR 700,41 R DU 18 JUIN TOURS DE MAGENTA 98800 NOUMEA,98818,"-22.2697,166.4647",Immeuble,25m,Société Privée,,AJO,,False,False
603243,BOUYGUES TELECOM,LTE 2100,STATION TDF (LE CHONOT) 88370 PLOMBIERES LES BAINS,88351,"47.9689,6.4608",Pylône autostable,45m,TDF,,AJO,,False,False
603488,BOUYGUES TELECOM,LTE 2100, (LES BRANDES) 24460 CHATEAU L EVEQUE,24115,"45.2317,0.6933",Pylône autostable,35m,TDF,2026-06-18,ALL,,False,False
604212,ORANGE,GSM 900,AV DE LA GARE ANCIENNE GARE (LE NAVARRE) 64390 SAUVETERRE DE BEARN,64513,"43.3922,-0.9467",Pylône autostable,24m,TOTEM,2007-02-17,SUP,,False,False
604231,ORANGE,GSM 900,CHÂTEAU D'EAU DE TINGON-RTE DE POYALLER (TINGON) 40250 MUGRON,40201,"43.7347,-0.7422",Château d'eau - réservoir,"22,8m","Syndicat des eaux, Adduction",1997-12-05,SUP,,False,False
604989,FREE MOBILE,"LTE 2100, 5G NR 700", (LE RÉUNIOU) 29690 BERRIEN,29007,"48.4094,-3.75",Château d'eau - réservoir,41m,"Commune, communauté de communes",2026-06-22,ALL,,False,False
605270,FREE MOBILE,"LTE 2100, 5G NR 700", (LE ROSSIGNOL) 36310 CHAILLAC,36035,"46.4225,1.3078",Pylône autostable,25m,HIVORY,2026-06-23,ALL,,False,False
605325,ORANGE,"GSM 900, GSM 1800",SÉMAPHORE D82 - AV DE L'OCÉAN (TUC BLU) 40660 MESSANGES,40181,"43.8133,-1.4",Sémaphore,77m,"Commune, communauté de communes",2012-05-15,SUP,,False,False
605636,ORANGE,5G NR 700,LA LISONNIÈRE 35580 GUIGNEN,35127,"47.9247,-1.8642",Pylône tubulaire,30m,HIVORY,2026-06-25,ALL,,False,False
606412,ORANGE,GSM 900,RÉSERVOIR D'EAU (LA TRINITÉ) 64270 SALIES DE BEARN,64499,"43.4939,-0.9311",Pylône autostable,35m,TDF,1998-10-02,SUP,,False,False
606426,BOUYGUES TELECOM,LTE 2100,N.89 (LE MAUPAS - LA JARRIGE) 19000 LES ANGLES SUR CORREZE,19009,"45.3078,1.82",Pylône autostable,42m,TDF,2026-06-19,ALL,,False,False
608326,ORANGE,GSM 900, (LE POTEAU) 40320 EUGENIE LES BAINS,40097,"43.6928,-0.3825",Pylône tubulaire,"35,4m",SFR,1998-06-12,SUP,,False,False
609036,ORANGE,GSM 900,D.16  ROUTE DE NERTHE (BELLEVUE) 40140 MAGESCQ,40168,"43.7553,-1.1539",Pylône autostable,36m,TOTEM,2009-02-27,SUP,,False,False
609104,BOUYGUES TELECOM,LTE 2600,BOIS DE BOUTAS RD 5 DU PONT (LA LANDE DE GABALEN) 33138 LANTON,33229,"44.825,-0.9572",Pylône autostable,48m,TOTEM,2026-06-18,ALL,,False,False
609314,ORANGE,5G NR 700,8 R ORDRONNEAU STATION D'ÉPURATION DE PETITE CALIFORNIE (TRENTEMOULT) 44400 REZE,44143,"47.1908,-1.5828",Bâtiment,"18,6m","Commune, communauté de communes",,AJO,,False,False
609314,ORANGE,LTE 700,8 R ORDRONNEAU STATION D'ÉPURATION DE PETITE CALIFORNIE (TRENTEMOULT) 44400 REZE,44143,"47.1908,-1.5828",Bâtiment,"18,6m","Commune, communauté de communes",,SUP,,False,False
609556,BOUYGUES TELECOM,LTE 2100, (MONT COLLET) 08310 JUNIVILLE,08239,"49.4114,4.4117",Pylône autostable,40m,HIVORY,2026-06-18,AJA,,False,False
610452,FREE MOBILE,5G NR 3500,DE LA HIADÈRE D.100 ROCADE SUD EST (BOURDALAT) 64320 BIZANOS,64132,"43.2883,-0.3356",Pylône autostable,40m,HIVORY,2026-06-22,ALL,,False,False
610782,BOUYGUES TELECOM,LTE 2100,"51, R DE TASSIGNY RES SOLESSE 33290 BLANQUEFORT",33056,"44.9044,-0.6256",Immeuble,45m,Société HLM,2017-12-20,SUP,,False,False
611194,Gouv Nelle Calédonie (OPT),5G NR 700, (AIGUADE OPT) 98876 LE MONT DORE,98817,"-22.2703,166.5753",Mât métallique,10m,Office des Postes et Télécom,,AJO,,False,False
611674,ORANGE,5G NR 700, (LES BRULERIES) 49650 ALLONNES,49002,"47.2953,0.0342",Pylône autostable,"38,5m",TDF,2026-07-02,AAV,,False,False
611681,BOUYGUES TELECOM,LTE 2100,10 R DU PÈRE DIEUZAIDE 33800 BORDEAUX,33063,"44.8392,-0.5836",Immeuble,"43,2m",Société Privée,2017-12-20,SUP,,False,False
611973,BOUYGUES TELECOM,LTE 2100,51 COURS PASTEUR RÉS PASTEUR 33800 BORDEAUX,33063,"44.8339,-0.5747",Immeuble,26m,"Copropriété, Syndic, SCI",2017-12-20,SUP,,False,False
612537,BOUYGUES TELECOM,LTE 1800,R QUINOT (CORTETE) 71150 FONTAINES,71202,"46.8622,4.7689",Pylône autostable,30m,HIVORY,2026-06-18,ALL,,False,False
613305,BOUYGUES TELECOM,"LTE 1800, LTE 2100, 5G NR 2100",IMP DU MÉNAGE R DU MÉNAGE (LE MÉNAGE) 62990 CONTES,62236,"50.4178,1.9617",Pylône tubulaire,30m,TOTEM,2026-06-20,ALL,,False,False
613321,BOUYGUES TELECOM,LTE 2100,RTE DE L'AQUITAINE - RD911 (BISCAYE) 33560 STE EULALIE,33397,"44.9142,-0.4839",Pylône tubulaire,35m,ATC FRANCE,2018-04-11,SUP,,False,False
614028,ORANGE,"LTE 1800, 5G NR 2100",D.130 - CHEM RURAL (LE GRAND BUISSON) 16250 VAL DES VIGNES,16175,"45.5322,-0.0425",Pylône autostable,36m,HIVORY,2026-06-17,ALL,,False,False
616936,FREE MOBILE,LTE 900,AV. DE L'ABBAYE D.10/N.90 (LES PALISSES) 38920 CROLLES,38140,"45.2761,5.8731",Pylône autostable,24m,TOTEM,2026-06-22,ALL,,False,False
617926,ORANGE,5G NR 700,BEFFROI - HOTEL DE VILLE (GRAND'PLACE) 62120 AIRE SUR LA LYS,62014,"50.6383,2.3964",Monument historique,57m,"Commune, communauté de communes",2026-07-03,AAV,,False,False
619435,BOUYGUES TELECOM,LTE 2600,PRÉS N113 (LA BOUSQUETTE) 11320 LABASTIDE D ANJOU,11178,"43.3494,1.8533",Château d'eau - réservoir,"33,8m","Commune, communauté de communes",2026-06-19,AJA,,False,False
619930,BOUYGUES TELECOM,LTE 2100,RTE DE CÉNAC - D 240 RÉSERVOIRS DE LATRESNE 33360 LATRESNE,33234,"44.7786,-0.4839",Pylône autostable,"44,1m",TDF,2017-12-20,SUP,,False,False
622456,BOUYGUES TELECOM,5G NR 2100,FERME MT ST-BENOIT 10190 AIX VILLEMAUR PALIS,10003,"48.225,3.7586",Pylône autostable,40m,TDF,2026-06-05,AJA,,False,False
622494,ORANGE,LTE 2100,SITE ITAS TIM (LE MONT) 21120 MARCILLY SUR TILLE,21383,"47.5203,5.14",Pylône autostable,36m,TDF,2026-06-16,ALL,,False,False
622610,ORANGE,GSM 900,CHEM XOMA EBIDIA (EHALTZEKOBORDA) 64310 ST PEE SUR NIVELLE,64495,"43.3475,-1.5322",Pylône autostable,30m,TOTEM,1998-04-06,SUP,,False,False
622667,FREE MOBILE,"LTE 900, LTE 2100",2 RUE JEAN GABRIEL GOULINEAT 82000 MONTAUBAN,82121,"44.0186,1.3675",Pylône autostable,52m,TOTEM,2026-06-22,ALL,,False,False
623116,ORANGE,GSM 900,CHEM RURAL DE PEYRECOR (SOULANEIX) 64870 ESCOUT,64209,"43.1992,-0.5431",Pylône tubulaire,19m,TOTEM,2008-09-20,SUP,,False,False
625338,BOUYGUES TELECOM,LTE 2100,11 COURS D'ALSACE ET LORRAINE 33800 BORDEAUX,33063,"44.8381,-0.5692",Immeuble,24m,Société HLM,2017-12-20,SUP,,False,False
627907,BOUYGUES TELECOM,LTE 2100,275 R BLANQUI 33800 BORDEAUX,33063,"44.8775,-0.5481",Immeuble,26m,Société HLM,2017-12-20,SUP,,False,False
627907,FREE MOBILE,"LTE 700, LTE 1800, LTE 2600, 5G NR 3500",275 R BLANQUI 33800 BORDEAUX,33063,"44.8775,-0.5481",Immeuble,26m,Société HLM,2026-06-22,ALL,,False,True
630805,BOUYGUES TELECOM,LTE 2100, (LE HIOU) 33160 ST AUBIN DE MEDOC,33376,"44.9078,-0.7353",Pylône autostable,45m,HIVORY,2017-12-20,SUP,,False,False
632848,FREE MOBILE,"LTE 2100, 5G NR 700",RTE DE LA MAISON CHAUDE COUTIC MICHELOT (LA MOUILLE) 21390 DOMPIERRE EN MORVAN,21232,"47.3844,4.2333",Pylône autostable,30m,HIVORY,2026-06-23,ALL,,False,False
634329,ORANGE,"LTE 700, 5G NR 2100",PRÈS A71 CÔTÉ LES FOSSÉS (LES DURETS) 03190 HAUT BOCAGE,03158,"46.4972,2.6494",Pylône autostable,30m,TOTEM,,AJO,,False,False
634329,ORANGE,LTE 2100,PRÈS A71 CÔTÉ LES FOSSÉS (LES DURETS) 03190 HAUT BOCAGE,03158,"46.4972,2.6494",Pylône autostable,30m,TOTEM,2020-08-13,SUP,,False,False
636043,ORANGE,"LTE 700, 5G NR 2100", (VIGNES VAQUES) 42155 VILLEMONTAIS,42331,"45.9819,3.9456",Pylône autostable,24m,TOTEM,,AJO,,False,False
636043,ORANGE,LTE 2100, (VIGNES VAQUES) 42155 VILLEMONTAIS,42331,"45.9819,3.9456",Pylône autostable,24m,TOTEM,2020-06-03,SUP,,False,False
639011,BOUYGUES TELECOM,LTE 2100, (FONTENELLE) 55500 NANCOIS SUR ORNAIN,55372,"48.71,5.2969",Pylône autostable,35m,HIVORY,2026-06-18,AJA,,False,False
639011,BOUYGUES TELECOM,UMTS 2100, (FONTENELLE) 55500 NANCOIS SUR ORNAIN,55372,"48.71,5.2969",Pylône autostable,35m,HIVORY,2016-08-31,SUP,,False,False
639649,BOUYGUES TELECOM,LTE 700, (SERRELA CHATTE) 05800 ST FIRMIN,05142,"44.7889,6.0167",Pylône autostable,45m,TOTEM,2026-06-29,AAV,,False,False
639669,BOUYGUES TELECOM,LTE 2100,13 R FERRÈRE LES CHARTRONS 33800 BORDEAUX,33063,"44.8483,-0.5739",Immeuble,30m,"Copropriété, Syndic, SCI",2017-12-20,SUP,,False,False
639713,BOUYGUES TELECOM,LTE 2100,R CAMILLE ST-SAENS 181 AV LÉON BLUM RÉSIDENCE LÉON BLUM (PERINOT) 33800 BORDEAUX,33063,"44.8525,-0.6325",Immeuble,28m,"Copropriété, Syndic, SCI",2017-12-20,SUP,,False,False
641238,ORANGE,GSM 900,LOUS CINS PRÈS D 29 (LAHÉUGEURE) 64300 BERENX,64112,"43.5042,-0.8408",Pylône autostable,36m,TOTEM,1997-06-27,SUP,,False,False
642160,BOUYGUES TELECOM,LTE 700,RD 19 (LA MAISON NEUVE) 79380 MONCOUTANT SUR SEVRE,79179,"46.7192,-0.5767",Pylône autostable,49m,HIVORY,2026-06-29,AAV,,False,False
642264,ORANGE,GSM 900,ROUTE DE SERRES (BARADAT) 64121 MONTARDON,64399,"43.3817,-0.3356",Pylône autostable,35m,TDF,2004-10-16,SUP,,False,False
