id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
3227762,BOUYGUES TELECOM,"LTE 1800, LTE 2600, 5G NR 2100",ROUTE DE L'HOMME DE DIEU 76690 ST GERMAIN SOUS CAILLY,76583,"49.5706,1.2228",Pylône autostable,"36,5m",CELLNEX,2026-06-04,ALL,,False,False
3227762,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",ROUTE DE L'HOMME DE DIEU 76690 ST GERMAIN SOUS CAILLY,76583,"49.5706,1.2228",Pylône autostable,"36,5m",CELLNEX,2026-06-04,ALL,,False,True
3228472,ORANGE,"UMTS 900, LTE 700, LTE 800",CHEMIN DES MOULINS 45530 SURY AUX BOIS,45316,"47.9681,2.3475",Pylône autostable,42m,BOUYGUES,,AJO,,True,True
3236797,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",9 RUE PAUL MONTROCHET CC CONFLUENCE 69002 LYON 02,69382,"45.74,4.8181",Immeuble,"33,1m","Copropriété, Syndic, SCI",,SUP,,False,True
3239281,BOUYGUES TELECOM,"LTE 700, LTE 800",14-20 AVENUE MARECHAL LECLERC 33700 MERIGNAC,33281,"44.84,-0.6467",Immeuble,"20,2m","Copropriété, Syndic, SCI",2026-06-08,ALL,,False,True
3239388,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",ROUTE DE ROQUESTERON (LE CLUOT) 06910 PIERREFEU,06097,"43.8619,7.0908",Pylône autostable,"12,5m",BOUYGUES,2026-06-11,ALL,,True,True
3239388,ORANGE,"UMTS 900, LTE 700, LTE 800",ROUTE DE ROQUESTERON (LE CLUOT) 06910 PIERREFEU,06097,"43.8619,7.0908",Pylône autostable,"12,5m",BOUYGUES,2026-05-29,ALL,,True,True
3239388,SFR,"UMTS 900, LTE 700, LTE 800",ROUTE DE ROQUESTERON (LE CLUOT) 06910 PIERREFEU,06097,"43.8619,7.0908",Pylône autostable,"12,5m",BOUYGUES,2026-06-12,AAV,,True,True
3240031,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",RUE DE VERDUN (LA ROCHE FANCOISE) 17320 MARENNES HIERS BROUAGE,17219,"45.8172,-1.1097",Pylône tubulaire,36m,TOTEM,,AJO,,False,True
3247680,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, 5G NR 700",ROUTE DE CABANAC (LE BRAYA) 33650 ST SELVE,33474,"44.6631,-0.4997",Pylône autostable,42m,FREE-MOBILE,,SUP,,False,True
3247692,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",101 RUE DE L'HUMANITÉ (LE CALVAIRE) 59125 TRITH ST LEGER,59603,"50.3278,3.475",Pylône autostable,"25,5m",FREE-MOBILE,,SUP,,False,True
3248126,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500","69 RUE JEAN JAURÈS, 03200 VICHY",03310,"46.1311,3.4233",Immeuble,"23,3m","Copropriété, Syndic, SCI",,SUP,,False,True
3255217,Gouv Nelle Calédonie (OPT),"UMTS 900, LTE 800, LTE 1800",LOT 176 - RM 2 -BOURAKÉ (BOURAKE OPT) 98812 BOULOUPARI,98802,"-21.945,166.0036",Mât béton,12m,Office des Postes et Télécom,2026-01-07,ALL,,False,True
3255912,ORANGE,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",D 930 (CUGNERAYRE) 47230 LAVARDAC,47143,"44.1836,0.3119",Pylône autostable,"32,8m",ON TOWER FRANCE,2026-05-29,ALL,,False,False
3256475,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CHEMIN RURAL DE LANDEMONT À ST-SAUVEUR (LA FERDINIERE) 00404 ERR CONV INSEE,49069,"47.2706,-1.2264",Pylône autostable,"24,5m",BOUYGUES,,AJO,,False,True
3263057,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CHEMIN DE BOURRETIERE (LES BALMES) 38210 TULLINS,38517,"45.3128,5.4906",Pylône autostable,"24,5m",SFR,2026-06-06,ALL,,False,True
3266644,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",6 RUE DU MIRAIL 33800 BORDEAUX,33063,"44.8347,-0.5711",Immeuble,25m,"Copropriété, Syndic, SCI",,SUP,,False,True
3267101,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEMIN DE BÉTHUNE À DOUAI (PARC DES FAITELLES) 62880 VENDIN LE VIEIL,62842,"50.4628,2.8433",Pylône autostable,"43,7m",FREE-MOBILE,,SUP,,False,True
3267812,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",66 CHEMIN DU BOIS BASSELIN (AU JEUNE CHAMP) 88100 ST DIE DES VOSGES,88413,"48.2947,6.9775",Pylône autostable,"43,8m",FREE-MOBILE,,SUP,,False,True
3272923,FREE MOBILE,"LTE 2100, 5G NR 700",FORÊT DE CHAUDREUX (LE SIGNAL) 39110 ST THIEBAUD,39495,"46.9722,5.8869",Pylône autostable,50m,HIVORY,2026-06-08,ALL,,False,False
3273507,ORANGE,"LTE 700, LTE 800",40 RUE DE CHALOU 49430 LES RAIRIES,49257,"47.6603,-0.2039",Pylône autostable,36m,ATC FRANCE,2026-06-16,AAV,,False,True
3273953,ORANGE,"LTE 700, LTE 800",RUE DES ALLIÉS (D21) (LES GRAVIERS) 28410 BROUE,28062,"48.7539,1.5192",Pylône autostable,36m,ATC FRANCE,2026-06-17,AAV,,False,True
3277223,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",17 R D'ARROUET 49170 ST GEORGES SUR LOIRE,49283,"47.4067,-0.7547",Pylône autostable,"24,1m",CELLNEX,,AJO,,False,True
3280798,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DU LAVOIR (ERRES DE LA GRANDE COUSSA) 79140 LE PIN,79210,"46.8592,-0.6553",Pylône autostable,"36,5m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3282791,SRR,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",142 RUE LECONTE DELISLE 97450 ST LOUIS,97414,"-21.2689,55.4142",Pylône autostable,21m,Telco OI,2026-05-13,ALL,,False,True
3283566,ORANGE,UMTS 900,LOT DE LA FORÊT BECKERHOLZ (PETITE KALENHOVEN) 57320 FILSTROFF,57213,"49.3228,6.5156",Pylône autostable,36m,SFR,2026-05-29,ALL,,True,True
3284163,SFR,"UMTS 900, LTE 700, LTE 800","ROUTE COMMUNALE ""SUR LE BRIEF"" (LANCHIRON) 25330 LONGEVILLE",25346,"47.025,6.2236",Pylône autostable,30m,TOTEM,,AJO,,True,True
3285021,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN RURAL MARAIS D'ECOUE PROCHE RUE DE LA BARCQUE STATION D'EPURATION (MARAIS D'ECOUE NORD OUEST) 85200 DOIX LES FONTAINES,85080,"46.3828,-0.8108",Pylône autostable,24m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3285428,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100", (LE TRAVERS) 34570 VAILHAUQUES,34320,"43.6633,3.7075",Pylône autostable,24m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3287311,SFR,"UMTS 900, LTE 700, LTE 800",CHEMIN DE LA CROIX (AU MURAT) 42220 COLOMBIER,42067,"45.3481,4.5811",Pylône autostable,24m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,True,True
3288732,SFR,"UMTS 900, LTE 700, LTE 800",12 RUE DE LA MARNE STADE 61570 BOUCE,61055,"48.6422,-0.0869",Pylône autostable,24m,TOTEM,,AJO,,True,True
3290305,ORANGE,"LTE 700, LTE 800",RUE DES BATARDIÈRES (FIEF DU BOUILLAC) 85440 ST HILAIRE LA FORET,85231,"46.4472,-1.5308",Pylône autostable,24m,TOTEM,2026-06-16,AAV,,False,True
3290336,SFR,"UMTS 900, LTE 700, LTE 800",D43 (COL DE CROCE) 20242 NOCETA,2B177,"42.1944,9.225",Pylône autostable,"11,7m",TOTEM,,AJO,,True,True
3291003,SFR,"UMTS 900, LTE 700, LTE 800",PETRAJA PADULE 20251 ALTIANI,2B012,"42.2381,9.2928",Pylône autostable,"11,7m",ORANGE,,AJO,,True,True
3292782,BOUYGUES TELECOM,UMTS 900,3 RUE ALEXEÏ LÉONOV 93270 SEVRAN,93071,"48.9494,2.5228",Pylône tubulaire,25m,BOUYGUES,2026-06-02,ALL,,False,False
3296258,BOUYGUES TELECOM,"LTE 700, LTE 800, 5G NR 3500",R DE LA MUSSERIE 59320 HAUBOURDIN,59286,"50.6042,2.9886",Pylône haubané,25m,CELLNEX,2026-06-01,ALL,,False,True
3296330,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, 5G NR 700",ROUTE LA RERAIS (LA RERAIS) 37800 DRACHE,37098,"47.0708,0.6272",Pylône autostable,"36,5m",FREE-MOBILE,,SUP,,False,True
3297289,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100, 5G NR 3500",60 ALLÉE DE LA CARAFIOLE 55100 VERDUN,55545,"49.1544,5.4044",Bâtiment,15m,"Copropriété, Syndic, SCI",,AJO,,False,True
3299568,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",AVENUE DE LA GARE RD 611 (LA GOURGUO) 11200 THEZAN DES CORBIERES,11390,"43.1064,2.7622",Pylône tubulaire,18m,SFR,,AJO,,False,True
3299641,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",7 BIS RUE DE LA MALADIERE SOCIETE AUBE INOX 10300 STE SAVINE,10362,"48.2936,4.0236",Pylône autostable,"27,8m","Copropriété, Syndic, SCI",,AJO,,False,True
3302024,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",RUE DE LA GARE (BOIS COMMUNAUX) 57320 BRETTNACH,57110,"49.2528,6.5656",Pylône autostable,42m,SFR,,AJO,,True,True
3304898,ORANGE,5G NR 3500,24 BOULEVARD DES GUILHEMS 34250 PALAVAS LES FLOTS,34192,"43.5275,3.9269",Immeuble,21m,"Copropriété, Syndic, SCI",2026-06-03,ALL,,False,False
3305751,SFR,"LTE 700, LTE 800",D618B ROUTE DU VILLALTE THÉMIS SOLAIRE INNOVATION (VILLALTE) 66120 TARGASONNE,66202,"42.5011,1.9775",Pylône autostable,"12,3m",SFR,2026-06-08,ALL,,False,True
3309529,SFR,,CHEMIN D'ARGAIN (BEILLEYRE) 31190 CAUJAC,31128,"43.2994,1.4556",Pylône autostable,24m,SFR,,CHA,BELLEYRE Chemin d?Argain,False,True
3310033,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",59 R DE LA PALESTINE 35700 RENNES,35238,"48.1153,-1.6628",Immeuble,"32,5m","Copropriété, Syndic, SCI",,AJO,,False,True
3310613,BOUYGUES TELECOM,5G NR 3500,AVENUE DE LA VAUVE (MARGUERITE PEREY L18) 91120 PALAISEAU,91477,"48.7153,2.2008",Bâtiment,9m,Société Privée,2026-03-12,ALL,,False,True
3310782,ORANGE,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",1 PLACE ALFONSE JOURDAIN 31500 TOULOUSE,31555,"43.6108,1.43",Immeuble,"39,4m",Société HLM,2026-06-01,ALL,,False,True
3311946,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",RUE DU FAUBOURG D'ARRAS 59552 LAMBRES LEZ DOUAI,59329,"50.3583,3.055",Pylône autostable,36m,FREE-MOBILE,,AJO,,False,True
3311948,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",4-6 RUE CONDORCET 93170 BAGNOLET,93006,"48.8694,2.4272",Bâtiment,"21,7m",Société HLM,,AJO,,False,True
3312383,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DES HAUTES MAISONS (LA CROIX) 52130 LOUVEMONT,52294,"48.5511,4.8981",Pylône autostable,"42,6m",HIVORY,,AJO,,False,True
3312584,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100", (BRAS DE LA CANELLE) 28190 ST LUPERCE,28350,"48.4394,1.3064",Pylône autostable,"30,5m",BOUYGUES,,AJO,,False,True
3312942,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",5 RUE DE L'ANCIENNE HALLE 63530 VOLVIC,63470,"45.8725,3.0369",Bâtiment,"17,8m",Société HLM,,AJO,,False,True
3312944,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",38 RUE PREMARTINE 72100 LE MANS,72181,"48.0069,0.21",Immeuble,"27,1m","Copropriété, Syndic, SCI",,AJO,,False,True
3312946,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",240 RUE RODOLPH SERKIN 84140 AVIGNON,84007,"43.9494,4.8556",Pylône autostable,"25,5m",FREE-MOBILE,,AJO,,False,True
3312989,ZEOP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600",CHEM DES MILITAIRES (PITON DESFORGES) 97430 LE TAMPON,97422,"-21.1961,55.5744",Mât,"3,8m",ZEOP,2021-12-22,ALL,,False,True
3313051,ORANGE,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",28 RUE DES ECOLES 80120 ST QUENTIN EN TOURMONT,80713,"50.2817,1.5867",Pylône autostable,30m,ORANGE,,AJO,,False,True
3313064,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",304 ROUTE DE BREUX (LE NOYER DE LA POINTE) 91650 BREUX JOUY,91106,"48.5581,2.1661",Pylône autostable,"42,9m",BOUYGUES,,AJO,,False,True
3313129,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",CHEMIN DE DOM LE MESNIL (FOSSE ROLLESSON) 08160 FLIZE,08173,"49.6914,4.7814",Pylône autostable,12m,SFR,,AJO,,False,True
3313318,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",LES GERARDS ROUTE DE COURBON 77515 HAUTEFEUILLE,77224,"48.7692,2.9636",Pylône autostable,30m,TOTEM,,AJO,,False,True
3313342,ORANGE,"UMTS 900, LTE 700, LTE 800, LTE 1800",ROUTE DU SAPIN (LE HAUT DE BONNEVILLE) 50360 LA BONNEVILLE,50064,"49.4,-1.455",Pylône autostable,30m,TDF,,AJO,,False,True
3313432,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",1617A AV DE L'ISLE SUR SORGUE (LES URSULINES) 84300 CAVAILLON,84035,"43.87,5.0408",Pylône autostable,"24,5m",BOUYGUES,,AJO,,False,True
3313468,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",9001 PL DU 4 SEPTEMBRE 83200 TOULON,83137,"43.1233,5.9531",Immeuble,"17,3m","Copropriété, Syndic, SCI",,AJO,,False,True
3313470,ORANGE,"UMTS 900, LTE 700, LTE 800, LTE 1800, 5G NR 2100",RUE DE LA CHAPELLE (FONTAINE DE LA CHAPELLE) 39380 LA VIEILLE LOYE,39559,"47.0411,5.6308",Pylône autostable,36m,ORANGE,,AJO,,False,True
3313485,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",D279-CHEMIN DES BEAUVAIS (LA MUE) 14130 ST GATIEN DES BOIS,14578,"49.3603,0.1931",Pylône autostable,"36,2m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3313603,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, 5G NR 700",ROUTE DE MAZÈRES 65150 MAZERES DE NESTE,65307,"43.0692,0.5494",Pylône autostable,30m,TOTEM,,AJO,,False,True
3313802,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",75 RUE  BONAPARTE 75006 PARIS 06,75106,"48.8494,2.3331",Immeuble,29m,"État, Ministère",,AJO,,False,True
3314142,ORANGE,"UMTS 900, LTE 700, LTE 800",SAINT-JULES (LANDE DE LA CROIX ST VIAUD) 44680 CHAUMES EN RETZ,44005,"47.2,-1.9858",Pylône autostable,42m,TOTEM,,AJO,,True,True
3314150,ORANGE,"UMTS 900, LTE 700, LTE 800",32 ROUTE DE BAUGY (CHAMPS RODOT) 18800 VILLEQUIERS,18286,"47.0719,2.7947",Pylône autostable,36m,TOTEM,,AJO,,True,True
3314182,ORANGE,"UMTS 900, LTE 700, LTE 800",RUE DE DAMPIERRE 18100 ST GEORGES SUR LA PREE,18210,"47.2242,1.9453",Pylône autostable,30m,ATC FRANCE,,AJO,,True,True
3314192,ORANGE,"UMTS 900, LTE 700, LTE 800",2 LE VAUZEAU (LE BOUT DES MURS) 37220 RILLY SUR VIENNE,37199,"47.0514,0.4903",Pylône autostable,30m,TOTEM,,AJO,,True,True
3314195,BOUYGUES TELECOM,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",143  AV JEAN-BAPTISTE CLEMENT  (METRO L10 PONT DE ST-CLOUD) 92100 BOULOGNE BILLANCOURT,92012,"48.8411,2.2289",Intérieur sous-terrain,2m,RATP,,AJO,,False,True
3314218,ORANGE,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",1841 ROUTE DE LA FOUASSE (LA FOUASSE) 17570 LES MATHES,17225,"45.7253,-1.1753",Pylône autostable,30m,TOTEM,,AJO,,False,True
3314613,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",37 AVENUE DU MARÉCHAL FOCH 78400 CHATOU,78146,"48.8894,2.1553",Bâtiment,"16,9m",Société HLM,2026-06-15,AJO,,False,True
3314621,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",43 R ARAGO 42300 ROANNE,42187,"46.0294,4.0692",Immeuble,"18,9m","Copropriété, Syndic, SCI",,AJO,,False,True
3314628,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",53 PLACE MAXIMILIEN ROBESPIERRE 78520 LIMAY,78335,"48.9853,1.7464",Bâtiment,"19,3m","Copropriété, Syndic, SCI",,AJO,,False,True
3314802,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, 5G NR 700",CHEMIN DE CAUVIGNAC PRÈS DU RÉSERVOIR (CAUVIGNAC) 82500 LE CAUSE,82036,"43.8003,0.9825",Pylône autostable,36m,FREE-MOBILE,,AJO,,False,True
3314825,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",31 BOULEVARD HENRI DUNANT 95190 GOUSSAINVILLE,95280,"49.0392,2.4603",Immeuble,26m,Société HLM,,AJO,,False,True
3314840,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",135 R DE LA RÉPUBLIQUE 69330 MEYZIEU,69282,"45.7669,5.0183",Pylône tubulaire,"30,6m",CELLNEX,,AJO,,False,True
3314848,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100", (CLOS CLOCHET) 22120 POMMERET,22246,"48.4675,-2.6403",Pylône autostable,"36,5m",BOUYGUES,,AJO,,False,True
3314852,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100, 5G NR 3500",1 ROND-POINT DE LA PYROTECHNIE 50470 CHERBOURG EN COTENTIN,50129,"49.6492,-1.5886",Pylône tubulaire,"30,5m",CELLNEX,,AJO,,False,True
3314892,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100, 5G NR 3500",RUE JEAN BAPTISTE LAMARCK 14200 HEROUVILLE ST CLAIR,14327,"49.2078,-0.3369",Pylône autostable,18m,CELLNEX,,AJO,,False,True
3314895,ORANGE,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",PLACE MARCEL COLLANGE PARKING SALLE OMNISPORT DE GERZAT 63360 GERZAT,63164,"45.8303,3.1581",Pylône autostable,"35,7m",TOTEM,,AJO,,False,True
3314913,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",55 R DE NORMANDIE 50000 ST LO,50502,"49.1008,-1.0858",Pylône tubulaire,"18,5m",BOUYGUES,,AJO,,False,True
3314962,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",VILLAGE LA HERONNIÈRE (LES FOSSES) 50690 SIDEVILLE,50575,"49.5775,-1.6794",Pylône autostable,"40,5m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3322506,ORANGE,5G NR 700,ZONE PYRENE AEROPOLE 65380 LANNE,65257,"43.1728,-0.0028",Pylône tubulaire,30m,TOTEM,2026-06-08,ALL,,False,False
3323798,FREE MOBILE,,115 AVENUE DE PARIS 94160 ST MANDE,94067,"48.8461,2.42",Immeuble,"24,5m",Société Privée,2023-03-27,CHI,1634090,False,True
3323811,ORANGE,,RTE DE GRANDCHAMP DES FONTAINES D26 - RUE DU PÂTIS JARS 44390 CASSON,44027,"47.3864,-1.5639",Pylône autostable,27m,TOTEM,2026-01-21,CHI,2021022,False,True
3323838,FREE MOBILE,,RUE MARCEL MOLTER (IMPASSE DU BERIE) 40300 PEYREHORADE,40224,"43.5511,-1.1308",Pylône autostable,36m,TDF,2024-12-09,CHI,2003742,False,True
3323903,FREE MOBILE,,CHEMIN DU MARAIS (ETANG COMMUNAL) 59870 VRED,59629,"50.3911,3.2269",Pylône tubulaire,44m,CELLNEX,2021-03-25,CHI,2183726,False,True
3323908,BOUYGUES TELECOM,,21 -27 RUE TANDOU 75019 PARIS 19,75119,"48.8864,2.38",Bâtiment,"31,2m","Copropriété, Syndic, SCI",2021-01-27,CHI,739799,False,True
3324345,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",RUE DES CHAMOIS (CERNEUX BOUCHARD) 25500 LES COMBES,25160,"47.0286,6.5153",Pylône autostable,36m,TOTEM,,AJO,,False,True
3324354,FREE MOBILE,,840 AVENUE D ARGELES SUR MER 66100 PERPIGNAN,66136,"42.6781,2.9119",Bâtiment,"17,9m","Copropriété, Syndic, SCI",2021-04-09,CHI,2257280,False,True
3325388,BOUYGUES TELECOM,,2 AVENUE DE LA MARECHAL DE LATTERE DE TASSIGHNY 69330 MEYZIEU,69282,"45.7792,5.0236",Pylône tubulaire,34m,ATC FRANCE,,CHI,3322618,False,True
3325510,ORANGE,,RUE DE MARLOYS (LA SENTE DU MOULIN) 02270 POUILLY SUR SERRE,02617,"49.6772,3.5956",Pylône autostable,36m,ATC FRANCE,2023-10-06,CHI,2762114,False,True
3325518,FREE MOBILE,,RUE DE VILLIERS LE VASTE CHEMIN PRES DU RAIL (LES ROUGETTES) 02810 MARIGNY EN ORXOIS,02465,"49.0472,3.1961",Pylône autostable,"38,8m",ON TOWER FRANCE,2023-12-18,CHI,2512241,False,True
3325539,FREE MOBILE,,D63 (LES POINTES) 02270 COUVRON ET AUMENCOURT,02231,"49.6458,3.5275",Pylône autostable,"35,6m",ATC FRANCE,2021-10-22,CHI,3175388,False,True
3328173,FREE MOBILE,,CHEMIN DES LIZES (LES LIZES) 81600 SENOUILLAC,81283,"43.9322,1.9433",Pylône autostable,20m,ON TOWER FRANCE,2021-03-25,CHI,2241962,False,True
3328714,SRR,,46T RUE LOUISE MICHEL RÉSIDENCE LE REGINA 97419 LA POSSESSION,97408,"-20.9606,55.3219",Bâtiment,"20,2m",Société HLM,2024-07-11,CHI,1532800,False,True
367976,ORANGE,5G NR 700,AV. DE LA GARE 71000 MACON,71270,"46.2994,4.8228",Pylône autostable,28m,TOTEM,2026-06-11,ALL,,False,False
436707,BOUYGUES TELECOM,,CHEMIN FORESTIER DU RELAIS (FASANENWALD) 67700 MONSWILLER,67302,"48.7464,7.3914",Pylône autostable,"54,2m",TDF,2001-03-22,CHA,FASANENWALD,False,False
436707,ORANGE,,CHEMIN FORESTIER DU RELAIS (FASANENWALD) 67700 MONSWILLER,67302,"48.7464,7.3914",Pylône autostable,"54,2m",TDF,2023-12-19,CHA,FASANENWALD,False,False
436707,SFR,,CHEMIN FORESTIER DU RELAIS (FASANENWALD) 67700 MONSWILLER,67302,"48.7464,7.3914",Pylône autostable,"54,2m",TDF,2017-03-31,CHA,FASANENWALD,False,False
437743,BOUYGUES TELECOM,LTE 700,RN20 (LA BOURDINIÈRE) 41600 NOUAN LE FUZELIER,41161,"47.4753,2.04",Pylône autostable,43m,TDF,2026-06-15,AAV,,False,False
438776,ORANGE,"LTE 800, 5G NR 700", (LES POIRATS) 58490 ST PARIZE LE CHATEL,58260,"46.8583,3.1775",Château d'eau - réservoir,30m,"Syndicat des eaux, Adduction",2026-02-26,EXT,,False,False
439122,BOUYGUES TELECOM,LTE 700, (AURON/LAS DONNAS) 06660 ST ETIENNE DE TINEE,06120,"44.2081,6.9139",Pylône autostable,54m,TDF,2026-06-15,AAV,,False,False
439243,BOUYGUES TELECOM,5G NR 2100, (FERME LES TERRES DE LA LOGE) 77820 LES ECRENNES,77165,"48.4883,2.8481",Pylône autostable,39m,ATC FRANCE,,SUP,,False,False
439283,BOUYGUES TELECOM,5G NR 2100,STATION TDF DE CORNIMONT (TETE DU CANARD) 88290 SAULXURES SUR MOSELOTTE,88447,"47.9414,6.8158",Pylône autostable,50m,TDF,,AJO,,False,False
439283,BOUYGUES TELECOM,UMTS 2100,STATION TDF DE CORNIMONT (TETE DU CANARD) 88290 SAULXURES SUR MOSELOTTE,88447,"47.9414,6.8158",Pylône autostable,50m,TDF,2008-08-29,SUP,,False,False
439456,ORANGE,"LTE 1800, 5G NR 2100",FIEF DE CABLANC CHÂTEAU D'EAU (PILLERIT) 17320 ST JUST LUZAC,17351,"45.7908,-1.0303",Château d'eau - réservoir,34m,"Syndicat des eaux, Adduction",2025-06-19,ALL,,False,False
439553,ORANGE,LTE 700,MITTELBERG SILO AGRICOLE PRÈS D 84 (OBERBERG) 67113 BLAESHEIM,67049,"48.5103,7.5944",Silo,21m,"Coopérative Agricole, Vinicole",2026-06-09,ALL,,False,False
439643,BOUYGUES TELECOM,LTE 2600, (LES TOURTELOTTES) 51150 BOUZY,51079,"49.0967,4.1511",Pylône autostable,17m,TDF,,AJO,,False,False
