id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
3004381,ORANGE,5G NR 2100,ROUTE D EYVIRAT (LES CHASSES) 24460 AGONAC,24002,"45.2997,0.75",Pylône autostable,"40,8m",ATC FRANCE,2026-01-19,ALL,,False,False
3004392,ORANGE,5G NR 2100,126 RUE DE TIVOLI (BARATET) 47130 BAZENS,47022,"44.2478,0.4153",Pylône autostable,44m,ATC FRANCE,2026-01-19,ALL,,False,False
3005964,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",9  DE L'USINE À  GAZ 64000 PAU,64445,"43.2889,-0.3628",Pylône autostable,30m,SFR,2026-01-22,ALL,,False,True
3006342,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",26 RUE DE TIVOLI 16400 VOEUIL ET GIGET,16418,"45.6031,0.1528",Pylône autostable,30m,HIVORY,2026-01-22,ALL,,False,True
3006342,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",26 RUE DE TIVOLI 16400 VOEUIL ET GIGET,16418,"45.6031,0.1528",Pylône autostable,30m,HIVORY,2025-12-26,ALL,,False,True
3006462,BOUYGUES TELECOM,UMTS 900,CHEMIN RURAL VIES DU BOURG 01340 BRESSE VALLONS,01130,"46.3275,5.1858",Pylône autostable,"32,5m",CELLNEX,,SUP,,False,True
3007883,BOUYGUES TELECOM,5G NR 2100,188 AV DE FABRON 06300 NICE,06088,"43.6894,7.2214",Immeuble,"14,3m","Copropriété, Syndic, SCI",2026-01-21,ALL,,False,False
3008400,FREE MOBILE,UMTS 2100,"1, PLACE DE LA PORTE DE VERSAILLES HALL 1 75015 PARIS 15",75115,"48.8319,2.2844",Bâtiment,15m,Société Privée,2026-06-30,SUP,,False,False
3008532,FREE MOBILE,LTE 700,CHEMIN DE LA VARENNE 42260 POMMIERS EN FOREZ,42173,"45.8258,4.0742",Pylône autostable,27m,FREE-MOBILE,2026-02-02,AAV,,True,True
3009745,BOUYGUES TELECOM,5G NR 2100,67 R DE BELLEVUE 63100 CLERMONT FERRAND,63113,"45.7656,3.0719",Immeuble,14m,"Copropriété, Syndic, SCI",2026-01-20,ALL,,False,False
3011028,ORANGE,"LTE 800, 5G NR 700",ROUTE DE CHATEAUROUX N151 CHEMIN DE LA ROUACHE (CHANTE-JAU) 36100 ISSOUDUN,36088,"46.9411,1.9772",Pylône autostable,42m,TOTEM,2026-01-27,ALL,,False,True
3011445,FREE MOBILE,LTE 700,2 RUE DE MONTFAIVROUX 25350 MANDEURE,25367,"47.4414,6.8236",Pylône autostable,"32,8m",FREE-MOBILE,2026-02-02,AAV,,False,True
3011767,FREE MOBILE,LTE 700,ROUTE DE LA BASSE LANDE (LES GRANDS HÊTRES) 72470 CHAMPAGNE,72054,"48.015,0.3156",Pylône autostable,26m,CELLNEX,2026-02-02,AAV,,False,True
3011806,BOUYGUES TELECOM,"LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CLOS DE LA ROCHE (COETMEUR) 22600 ST BARNABE,22275,"48.1433,-2.6889",Pylône autostable,"26,6m",CELLNEX,2025-12-23,ALL,,False,False
3011806,BOUYGUES TELECOM,UMTS 900,CLOS DE LA ROCHE (COETMEUR) 22600 ST BARNABE,22275,"48.1433,-2.6889",Pylône autostable,"26,6m",CELLNEX,,SUP,,False,False
3013643,FREE MOBILE,UMTS 2100,1 BOULEVARD DE LA CROISETTE 06400 CANNES,06029,"43.5508,7.0175",Bâtiment,27m,"Commune, communauté de communes",2026-06-30,SUP,,False,False
3014067,FREE MOBILE,UMTS 2100,30 RUE DES BUISSONS AEROVILLE ROISSY 93290 TREMBLAY EN FRANCE,93073,"48.9908,2.5231",Bâtiment,24m,Société Privée,2026-06-30,SUP,,False,False
3014069,FREE MOBILE,LTE 900,TUNNEL DES MONTS- BD DES MONTS N 201 73000 CHAMBERY,73065,"45.575,5.9289",Intérieur sous-terrain,5m,Conseil Régional,2026-01-26,ALL,,False,False
3014069,FREE MOBILE,UMTS 2100,TUNNEL DES MONTS- BD DES MONTS N 201 73000 CHAMBERY,73065,"45.575,5.9289",Intérieur sous-terrain,5m,Conseil Régional,2026-06-30,SUP,,False,False
3014762,FREE MOBILE,LTE 700,CHEMIN DES CYPRES (LA PIÈCE DE BEAU SOLEIL) 44880 SAUTRON,44194,"47.2528,-1.6603",Pylône autostable,"44,3m",FREE-MOBILE,2026-02-02,AAV,,False,True
3015785,SFR,UMTS 900,LIEU-DIT LES RAMÉES (LES RAMÉES) 49140 CORNILLE LES CAVES,49107,"47.4758,-0.3081",Pylône autostable,42m,CELLNEX,2026-01-21,ALL,,False,False
3017843,FREE MOBILE,LTE 700,4 RUE AMPÈRE (LE MOULIN GASTOU) 65100 LOURDES,65286,"43.1278,-0.03",Pylône autostable,34m,TOTEM,2026-02-02,AAV,,False,True
3020599,ORANGE,"UMTS 900, LTE 700, LTE 800",DÉPARTEMENTALE 806 PARKING DU RAVIN BLANC (LE RAVIN BLANC) 48000 CHASTEL NOUVEL,48042,"44.5694,3.4928",Pylône autostable,"38,9m",FREE-MOBILE,,AJO,,True,True
3022162,ORANGE,"LTE 1800, 5G NR 2100",PARKING DU CIMETIÉRE  (LES BONNES) 11700 AZILLE,11022,"43.2839,2.6592",Pylône autostable,24m,TOTEM,2026-01-19,ALL,,False,False
3024220,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",297 ROUTE DE CAUDECOSTE 82340 DUNES,82050,"44.0997,0.7686",Pylône autostable,"30,2m",SFR,2026-01-26,ALL,,False,True
3024303,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",1 BOULEVARD D ARGONNE CENTRE HOSPITALIER (LES COREES) 55000 BAR LE DUC,55029,"48.7858,5.1658",Bâtiment,29m,Établissement de soins,2026-01-26,ALL,,False,True
3025767,BOUYGUES TELECOM,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",FORT DE WITRY LES REIMS D.88 - CHEM D'EXPLOITATION N°124 51420 WITRY LES REIMS,51662,"49.2822,4.135",Pylône autostable,33m,TDF,2024-10-11,ALL,,False,False
3026263,BOUYGUES TELECOM,5G NR 2100,1 À 5 R FRANTZ FANON 93000 BOBIGNY,93008,"48.9058,2.4656",Immeuble,22m,BOUYGUES,2026-01-20,ALL,,False,False
3029328,FREE MOBILE,"UMTS 900, LTE 700",ROUTE DU LAC (LES FAYSSES) 05160 ST APOLLINAIRE,05130,"44.5586,6.3608",Pylône autostable,"11,5m",CELLNEX,2026-01-26,ALL,,True,True
3030308,BOUYGUES TELECOM,5G NR 2100,3-5 ALLÉE DE VAURANNE 13800 ISTRES,13047,"43.5103,4.9864",Immeuble,"16,6m",CELLNEX,2026-01-19,ALL,,False,False
3030664,BOUYGUES TELECOM,5G NR 2100,12 BOULEVARD DU CAP 06600 ANTIBES,06004,"43.5708,7.1239",Immeuble,"19,8m","Copropriété, Syndic, SCI",2026-01-20,ALL,,False,False
3033252,FREE MOBILE,LTE 700,CHEMIN RURAL DE GENOUILLY (TERRES DE LA MANCHE) 71460 GENOUILLY,71214,"46.6503,4.5814",Pylône autostable,30m,TDF,2026-02-02,AAV,,False,True
3034638,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",ROUTE DE SAUSSIGNAC (PLAGNIOTS) 82500 MAUBEC,82106,"43.7953,0.9058",Pylône autostable,24m,FREE-MOBILE,2026-01-28,ALL,,True,True
3034638,ORANGE,"UMTS 900, LTE 700, LTE 800",ROUTE DE SAUSSIGNAC (PLAGNIOTS) 82500 MAUBEC,82106,"43.7953,0.9058",Pylône autostable,24m,FREE-MOBILE,2026-01-14,ALL,,True,True
3034638,SFR,"UMTS 900, LTE 700, LTE 800",ROUTE DE SAUSSIGNAC (PLAGNIOTS) 82500 MAUBEC,82106,"43.7953,0.9058",Pylône autostable,24m,FREE-MOBILE,2026-01-14,ALL,,True,True
3035291,FREE MOBILE,"UMTS 900, LTE 700",PRÈS DE LA D60 (LOU CHAUMAS) 48600 GRANDRIEU,48070,"44.7814,3.6431",Pylône autostable,30m,TOTEM,2026-01-26,ALL,,True,True
3035291,SFR,"LTE 700, LTE 800",PRÈS DE LA D60 (LOU CHAUMAS) 48600 GRANDRIEU,48070,"44.7814,3.6431",Pylône autostable,30m,TOTEM,2026-01-19,ALL,,True,False
3035593,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",33 RUE GASTON PLANTE 64140 LONS,64348,"43.3419,-0.3914",Pylône tubulaire,30m,SFR,2026-01-22,ALL,,False,True
3035728,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",48 AVENUE DES GRÉSILLONS 92600 ASNIERES SUR SEINE,92004,"48.9139,2.2997",Immeuble,30m,"Copropriété, Syndic, SCI",,SUP,,False,True
3036073,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN DU CLAUS VERS LE BOIS D'ARNAUD (LES EXTRIAUX) 04870 ST MICHEL L OBSERVATOIRE,04192,"43.9036,5.7069",Pylône autostable,18m,TOTEM,2026-01-29,ALL,,True,True
3036073,SFR,UMTS 900,CHEMIN DU CLAUS VERS LE BOIS D'ARNAUD (LES EXTRIAUX) 04870 ST MICHEL L OBSERVATOIRE,04192,"43.9036,5.7069",Pylône autostable,18m,TOTEM,2025-12-24,ALL,,True,True
3036797,ORANGE,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",9 RUE EDOUARD BRANLY 29600 ST MARTIN DES CHAMPS,29254,"48.5636,-3.8533",Pylône autostable,36m,TOTEM,2026-01-21,ALL,,False,False
3038086,ORANGE,"LTE 1800, 5G NR 700, 5G NR 3500",84 IMPASSE DES 2 COLONNES (CAMPLANIER) 30900 NIMES,30189,"43.8461,4.3264",Pylône arbre,18m,TOTEM,2026-01-15,ALL,,False,False
3039726,ORANGE,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",ROUTE DE CRÉON 33750 ST QUENTIN DE BARON,33466,"44.8153,-0.2964",Pylône autostable,"30,7m",CELLNEX,2026-01-19,ALL,,False,True
3041075,BOUYGUES TELECOM,UMTS 900,ROUTE DES CERISIERS (LA METAIRIE DES CHAMPS) 89320 CERISIERS,89066,"48.11,3.4589",Pylône autostable,"42,3m",BOUYGUES,,SUP,,False,True
3043485,ORANGE,UMTS 900,RUE JEAN-JACQUES KRISTLER 67200 STRASBOURG,67482,"48.5992,7.7303",Pylône tubulaire,30m,BOUYGUES,2019-08-28,SUP,,False,False
3044300,FREE MOBILE,"LTE 700, LTE 900, LTE 2100, LTE 2600",3  ALLÉE DE MONTGOLFIER 13800 ISTRES,13047,"43.5189,4.9614",Pylône autostable,20m,CELLNEX,2026-01-26,ALL,,False,False
3045086,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ZI DU CHAMP DE L'ABBESSE RUE DE MAIRIEUX 59600 MAUBEUGE,59392,"50.2828,3.935",Pylône tubulaire,30m,SFR,2025-06-19,ALL,,False,False
3045409,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",ROUTE DE SAINT-LYS ROUTE DE FONTENILLES 31470 SAIGUEDE,31466,"43.5275,1.15",Pylône autostable,12m,ATC FRANCE,2026-01-15,ALL,,False,True
3048060,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",82 CHEMIN DE LA LOGE DU TRÊVE (LE TRÈVE) 42320 FARNAY,42093,"45.4961,4.5853",Pylône autostable,30m,TOTEM,2026-01-26,ALL,,False,True
3049223,BOUYGUES TELECOM,LTE 2600,55 AVENUE JEAN JAURES 69780 MIONS,69283,"45.6639,4.9539",Immeuble,15m,"Copropriété, Syndic, SCI",2026-01-21,ALL,,False,False
3050366,BOUYGUES TELECOM,UMTS 900,CHEMIN DES CERISIERS PROCHE DEPARTEMENTALE 69 (BOIS COMMUNAUX DE BRIENON) 89210 BELLECHAUME,89035,"48.0625,3.5686",Pylône autostable,"36,3m",BOUYGUES,,SUP,,False,True
3050851,FREE MOBILE,LTE 700,LES CHAMPS DU BOIS 28340 LA FERTE VIDAME,28149,"48.6258,0.8331",Pylône autostable,"42,3m",FREE-MOBILE,2026-01-26,ALL,,True,True
3052891,ORANGE,"LTE 700, LTE 800",CHEMIN DE LISEY (LES MINIÈRES) 70130 NOIDANS LE FERROUX,70387,"47.5747,5.95",Pylône autostable,31m,ON TOWER FRANCE,2026-02-02,AAV,,False,True
3053140,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEM D'EXPLOITATION N°32 PROCHE MONT VIGNEREUX (LA COTE DE GLANNES) 51300 GLANNES,51275,"48.7158,4.5375",Pylône autostable,"42,3m",HIVORY,2025-05-20,ALL,,False,True
3054184,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500","6, RUE DU LUGAN (LA MANUFACTURE) 33130 BEGLES",33039,"44.7883,-0.5392",Pylône tubulaire,25m,FREE-MOBILE,2026-01-26,ALL,,False,True
3054796,FREE MOBILE,"UMTS 900, LTE 700",CORNICHE DES CÉVENNES (LE FROMENTAL) 48110 LE POMPIDOU,48115,"44.2039,3.64",Pylône autostable,27m,BOUYGUES,2026-01-26,ALL,,True,True
3054917,ORANGE,"LTE 800, 5G NR 700",CHEMIN DES BAGNEAUX (LES ORMETAUX) 45130 ST AY,45269,"47.8706,1.7508",Pylône autostable,42m,TOTEM,2026-02-02,AAV,,False,True
3054919,ORANGE,"LTE 800, 5G NR 700",40 RUE DU CHARDELIÈVRE 36000 CHATEAUROUX,36044,"46.8144,1.7189",Pylône autostable,36m,Conseil Départemental,2026-01-28,ALL,,False,True
3055866,ORANGE,5G NR 2100,RUE DES GROIES (LES GROIES) 17600 CORME ECLUSE,17119,"45.6342,-0.8736",Pylône autostable,30m,ATC FRANCE,2026-01-19,ALL,,False,False
3055920,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",46 RUE CONSTANT GALLON (LES BORDES) 77310 ST FARGEAU PONTHIERRY,77407,"48.5328,2.5311",Immeuble,"20,7m",Société HLM,2026-01-26,ALL,,False,True
3056225,FREE MOBILE,"LTE 700, LTE 1800, LTE 2600, 5G NR 3500",416 RUE DU VERNAY DÉCHETTERIE DU VERNAY 38300 NIVOLAS VERMELLE,38276,"45.5703,5.3061",Pylône autostable,27m,TOTEM,2026-01-26,ALL,,False,True
3057951,ORANGE,"LTE 800, 5G NR 700",51 RUE DE LA ROCAILLE 59330 HAUTMONT,59291,"50.2614,3.9222",Pylône autostable,30m,ORANGE,2026-01-28,ALL,,False,True
3058101,BOUYGUES TELECOM,"LTE 1800, LTE 2100, LTE 2600",86 R DE PIERRELAYE (LES FRÉCHAUX) 95150 TAVERNY,95607,"49.0253,2.2083",Pylône arbre,24m,BOUYGUES,2026-01-23,ALL,,False,False
3058866,ORANGE,"UMTS 900, LTE 700, LTE 800",ROUTE DÉPARTEMENTALE 983 (LOU SERRE) 48400 BARRE DES CEVENNES,48019,"44.2486,3.6472",Pylône autostable,12m,FREE-MOBILE,,AJO,,True,True
3059612,FREE MOBILE,UMTS 900,PROCHE ALLÉE LE TUQUET ROUTE DE PUYDAUPHIN (GRAND BOSE) 47380 VILLEBRAMAR,47319,"44.5303,0.4886",Pylône autostable,36m,FREE-MOBILE,2026-01-26,ALL,,True,False
3060507,ORANGE,"UMTS 900, LTE 700, LTE 800",ROC DE NANTY (LA CAVE) 24540 ST ROMAIN DE MONPAZIER,24495,"44.7189,0.875",Pylône autostable,42m,FREE-MOBILE,2025-11-26,ALL,,True,True
3061669,FREE MOBILE,UMTS 900,PRÈS DE LA ROUTE DES 2 FONTAINES  43300 SIAUGUES STE MARIE,43239,"45.075,3.6247",Pylône autostable,29m,TOTEM,2026-01-26,ALL,,True,True
3061669,ORANGE,"UMTS 900, LTE 700, LTE 800",PRÈS DE LA ROUTE DES 2 FONTAINES  43300 SIAUGUES STE MARIE,43239,"45.075,3.6247",Pylône autostable,29m,TOTEM,2026-01-16,ALL,,True,True
3062686,ORANGE,"UMTS 900, LTE 800",PROCHE D4  (CHIANOVELLA) 20121 AZZANA,2A027,"42.1181,8.9292",Pylône autostable,18m,TOTEM,2026-01-26,ALL,,True,False
3064340,ORANGE,5G NR 700,ROUTE DES MARINES DE BORGO COMMUNUTÉ DE COMMUNES MARANA-GOLO STATION D'ÉPURATION 20290 BORGO,2B042,"42.6106,9.4844",Pylône autostable,30m,TOTEM,2026-01-26,ALL,,False,True
3065904,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, 5G NR 700, 5G NR 3500",CHEMIN DÉPARTEMENTALE N°23 STATION D ÉPURATION (LA JURASSO) 31800 VALENTINE,31565,"43.0947,0.7108",Pylône autostable,30m,TOTEM,2026-01-26,ALL,,False,True
3065945,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, 5G NR 700",ROUTE DÉPARTEMENTAL 560 (LA CITERNE) 83860 NANS LES PINS,83087,"43.39,5.765",Pylône tubulaire,22m,TOTEM,2026-01-26,ALL,,False,True
3067484,FREE MOBILE,LTE 700,V.C. N°4 DE LA NEUVILLALAIS À LA CHAPELLE ST FRAY PRÈS D75 (LA GRANDE ROCHE) 72240 MEZIERES SOUS LAVARDIN,72197,"48.1467,0.0158",Pylône autostable,30m,ATC FRANCE,2026-02-02,AAV,,False,True
3068907,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",69 RUE DES GRANDS CHAMPS 75020 PARIS 20,75120,"48.8517,2.405",Immeuble,26m,"Copropriété, Syndic, SCI",,SUP,,False,True
3071019,FREE MOBILE,LTE 700,1 CHEMIN DE LA CHABANNE 23190 MAUTES,23127,"45.9422,2.3822",Pylône autostable,"11,7m",TOTEM,2026-02-02,AAV,,True,False
3072482,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",20BIS RUE BARNAVE 38400 ST MARTIN D HERES,38421,"45.1889,5.7597",Pylône autostable,27m,TOTEM,2026-01-26,ALL,,False,True
3073764,ORANGE,"LTE 700, LTE 800, LTE 1800",RUE DE L'ORIETTE RUE DE GUINEFOLLE STADE MUNICIPAL 53230 COSSE LE VIVIEN,53077,"47.9419,-0.9081",Pylône tubulaire,30m,TOTEM,2026-01-26,ALL,,False,True
3074412,ORANGE,"UMTS 900, LTE 1800, 5G NR 2100",ROUTE DES CHÂTELETS À CÔTÉ DU CHÂTEAU D'EAU 28250 LA SAUCELLE,28368,"48.6336,1.0253",Pylône autostable,36m,TOTEM,2026-01-22,ALL,,False,False
3074922,FREE MOBILE,LTE 700,CHEM DE BONVALLON RN559 A CÔTÉ DU CAMPING LES MÛRES 83310 GRIMAUD,83068,"43.2858,6.5894",Pylône arbre,19m,TOTEM,2026-01-26,ALL,,False,True
3075498,ORANGE,"LTE 700, LTE 800",ROUTE NATIONALE 6 ROUTE DE RUÈRE (LES VARENNES) 71240 ST CYR,71402,"46.6797,4.8736",Pylône autostable,42m,ATC FRANCE,2025-08-27,EXT,,False,False
3076655,FREE MOBILE,UMTS 900,LE LAVOIR DE LA FORET PROCHE ROUTE DE LA CROIX DU BREUIL (LA FORET) 03420 TERJAT,03280,"46.225,2.6222",Pylône autostable,42m,FREE-MOBILE,2026-01-26,ALL,,True,False
3077093,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",PROCHE D109 (LE VERGER) 03420 TERJAT,03280,"46.2008,2.6122",Pylône autostable,42m,FREE-MOBILE,2026-01-27,ALL,,True,True
3077093,SFR,"UMTS 900, LTE 700, LTE 800",PROCHE D109 (LE VERGER) 03420 TERJAT,03280,"46.2008,2.6122",Pylône autostable,42m,FREE-MOBILE,2026-01-13,ALL,,True,True
3078121,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",D34 (LA MALONGE) 51360 VAL DE VESLE,51571,"49.1572,4.1933",Pylône autostable,"30,4m",TDF,2025-03-18,ALL,,False,True
3078203,FREE MOBILE,LTE 700,4BIS RUE DE LA ZA DES PAYOTS RD1 (LES PAYOTS) 26140 ANDANCETTE,26009,"45.2447,4.8133",Pylône autostable,"30,3m",FREE-MOBILE,2026-02-02,AAV,,False,True
3078270,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",LE PLACIS DES RETAIS (LA BESNARDAIS) 35340 ERCE PRES LIFFRE,35107,"48.2383,-1.5006",Pylône autostable,37m,CELLNEX,,SUP,,False,True
3080616,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",IMPASSE BAUDIER (LA MARLIERE) 51800 ECLAIRES,51222,"49.0072,5.0197",Pylône autostable,"30,6m",TDF,2025-05-16,ALL,,False,True
3084436,ORANGE,"LTE 1800, 5G NR 2100",ROUTE DE MARIGNAT(CHASSAL) LOTISSEMENT LA BOUSSIERE (LA BOUSSIERE) 39360 CHASSAL MOLINGES,39339,"46.3594,5.7814",Pylône autostable,18m,TDF,2026-01-21,ALL,,False,False
3086492,BOUYGUES TELECOM,"LTE 700, LTE 800",700 RUE D'HONGUEMARE 27310 BOURG ACHARD,27103,"49.3608,0.8142",Pylône autostable,"30,6m",CELLNEX,2026-02-04,AAV,,False,True
3087296,BOUYGUES TELECOM,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",NAU LA BUCHE PROCHE STATION D'ÉPURATION PAR LAGUNAGE (LES VORDRES) 51190 BLANCS COTEAUX,51612,"48.9608,4.0317",Pylône tubulaire,43m,TDF,2025-03-07,ALL,,False,True
3087398,BOUYGUES TELECOM,"LTE 1800, LTE 2100, LTE 2600, 5G NR 2100", (LA BASTIDE NEUVE ET LA ROU) 30390 ARAMON,30012,"43.9086,4.65",Pylône autostable,"18,2m",BOUYGUES,2026-01-22,ALL,,False,False
3087398,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100", (LA BASTIDE NEUVE ET LA ROU) 30390 ARAMON,30012,"43.9086,4.65",Pylône autostable,"18,2m",BOUYGUES,2026-01-23,ALL,,False,True
3093713,BOUYGUES TELECOM,"LTE 700, LTE 800",1083 AV DU BORD DES EAUX 62110 HENIN BEAUMONT,62427,"50.4064,2.975",Pylône tubulaire,24m,ORANGE Services Fixes,2026-01-26,ALL,,False,True
3095467,FREE MOBILE,LTE 700,RUE JEAN MONNET (PRÉ ROUX) 38920 CROLLES,38140,"45.2681,5.8869",Pylône tubulaire,30m,FREE-MOBILE,2026-02-02,AAV,,False,True
3096006,BOUYGUES TELECOM,5G NR 2100,79 R FERNAND SOORS 33140 VILLENAVE D ORNON,33550,"44.7619,-0.5656",Immeuble,"15,5m","Copropriété, Syndic, SCI",2026-01-19,ALL,,False,False
3098233,ORANGE,"LTE 700, LTE 800",RUE DE ROLLEZ LE GRAND CHEMIN 62630 HUBERSENT,62460,"50.5814,1.7328",Pylône autostable,30m,TOTEM,2026-01-29,ALL,,True,True
3098651,FREE MOBILE,LTE 900,299 BOULEVARD DE LEEDS 59800 LILLE,59350,"50.64,3.0747",Bâtiment,2m,SNCF Réseau,2026-01-26,ALL,,False,False
3098651,FREE MOBILE,UMTS 2100,299 BOULEVARD DE LEEDS 59800 LILLE,59350,"50.64,3.0747",Bâtiment,2m,SNCF Réseau,2026-06-30,SUP,,False,False
3102203,FREE MOBILE,LTE 2100,ROUTE DE TAXO D'AMONT 66690 ST ANDRE,66168,"42.5742,2.9944",Pylône autostable,24m,FREE-MOBILE,2026-01-26,ALL,,False,False
3104209,FREE MOBILE,LTE 700,19 RUE DES ECOLES (RENACAUX) 34530 AUMES,34017,"43.4667,3.4597",Château d'eau - réservoir,"22,5m","Commune, communauté de communes",2026-01-26,ALL,,True,True
3104645,BOUYGUES TELECOM,UMTS 900,TUN DU PAS DE L'ESCALETTE 34700 PEGAIROLLES DE L ESCALETTE,34196,"43.8164,3.3183",Tunnel,8m,Sociétés d'Autoroutes,2026-01-22,ALL,,False,False
3105294,FREE MOBILE,LTE 700,ROUTE DE PERS STATION D EPURATION EN SERVICE (LE PRE PARRAIN) 45320 ERVAUVILLE,45136,"48.0939,2.9644",Pylône autostable,42m,FREE-MOBILE,2026-01-26,ALL,,True,True
3105765,FREE MOBILE,LTE 700,103 RUE DE SOURS STADE 28000 CHARTRES,28085,"48.4394,1.5125",Pylône tubulaire,"20,8m",FREE-MOBILE,2026-02-02,AAV,,False,True
3107630,ORANGE,"UMTS 900, LTE 700, LTE 800",ROUTE DE GRIMONVILLER (BOIS DE LA RAPPE) 88500 CHEF HAUT,88100,"48.3589,6.0108",Pylône autostable,"36,4m",FREE-MOBILE,,AJO,,True,True
3108402,ORANGE,"UMTS 900, LTE 700, LTE 800",PROCHE RUE DES ECOLES (LE BOURG) 86410 BOURESSE,86034,"46.3625,0.6042",Pylône autostable,30m,FREE-MOBILE,2025-12-23,ALL,,True,True
3108404,FREE MOBILE,"LTE 700, LTE 900, LTE 2100, LTE 2600",14 RUE DELTERAL 93310 LE PRE ST GERVAIS,93061,"48.885,2.4003",Immeuble,"23,5m",Société HLM,2026-01-26,ALL,,False,False
3116859,ORANGE,"LTE 700, LTE 800",15 RUE DU CATOUILLAGE 62630 HUBERSENT,62460,"50.5797,1.7519",Pylône autostable,30m,TOTEM,2026-01-29,ALL,,True,True
3118697,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, 5G NR 700",ROUTE DE SAINT LAURENT 74800 ST LAURENT,74244,"46.0503,6.36",Pylône autostable,"30,1m",ATC FRANCE,2026-01-26,ALL,,False,True
3118925,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",PROCHE CHEMIN RURAL DE PLANEZE (SUR LE CHATEAU) 07210 ROCHESSAUVE,07194,"44.6906,4.6108",Pylône autostable,"24,5m",CELLNEX,,AJO,,True,True
3119418,FREE MOBILE,LTE 2100,AVENUE DU GÉNÉRAL DE GAULLE (LA PLAINE DU NOEUD VINCENT) 62520 LE TOUQUET PARIS PLAGE,62826,"50.5078,1.6064",Pylône tubulaire,36m,TOTEM,2026-01-26,ALL,,False,False
3120875,ORANGE,"UMTS 900, LTE 700, LTE 800",ERA CAMIROLE (LA POUTGE) 65190 BERNADETS DESSUS,65086,"43.2033,0.305",Pylône autostable,42m,FREE-MOBILE,2026-01-07,ALL,,True,True
3120969,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE VICTOR HUGO RUE VAILLANT COUTURIER (CLOS DU REAL) 59294 HAUSSY,59289,"50.2208,3.4872",Pylône autostable,36m,ATC FRANCE,2026-01-22,ALL,,False,True
3120969,SFR,"LTE 700, LTE 800, LTE 1800",RUE VICTOR HUGO RUE VAILLANT COUTURIER (CLOS DU REAL) 59294 HAUSSY,59289,"50.2208,3.4872",Pylône autostable,36m,ATC FRANCE,2025-12-30,ALL,,False,False
3121444,BOUYGUES TELECOM,UMTS 900,PRES  RUE DU STADE (WALD) 57385 LAUDREFANG,57386,"49.0814,6.6464",Pylône autostable,42m,SFR,2025-08-26,ALL,,True,False
