id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
2865215,SFR,"LTE 2600, 5G NR 3500",RUE DU TRAM (MOUDESIA) 22980 PLELAN LE PETIT,22180,"48.4283,-2.2194",Pylône autostable,32m,CELLNEX,,AJO,,False,False
2866878,BOUYGUES TELECOM,GSM 900,9 RUE JOBIN (BELLE DE MAI) 13003 MARSEILLE 03,13203,"43.3111,5.3889",Bâtiment,32m,Société HLM,2015-04-10,SUP,,False,False
2866882,BOUYGUES TELECOM,LTE 2100,ALLEE DU PASSAGE DOUEN (LANGLOIS) 33370 BONNETAN,33061,"44.8142,-0.3931",Pylône autostable,38m,CELLNEX,2022-12-14,SUP,,False,False
2870184,SFR,5G NR 3500,LE GRAND DRUBE (SUR LES DAMIETTES) 89100 GRON,89195,"48.1544,3.2472",Pylône autostable,"32,3m",CELLNEX,,AJO,,False,False
2873352,BOUYGUES TELECOM,GSM 900,3 PLACE DES PYRAMIDES 75001 PARIS 01,75101,"48.8642,2.3322",Immeuble,30m,"Copropriété, Syndic, SCI",2015-01-09,SUP,,False,False
2874259,FREE MOBILE,LTE 900,RUE PRINCIPALE (REITER) 57840 ROCHONVILLERS,57586,"49.4078,6.0308",Pylône autostable,"38,8m",FREE-MOBILE,2026-05-20,ALL,,False,False
2875419,ORANGE,5G NR 2100,CHEMIN DE PIZY (LES BAS CHESNEAU) 41140 THESEE,41258,"47.325,1.3192",Pylône autostable,33m,ATC FRANCE,2026-05-13,ALL,,False,False
2878540,SFR,UMTS 900,CHEMIN DE LOUSTALADE TENNIS CLUB LEOGNAN 33850 LEOGNAN,33238,"44.7219,-0.5758",Pylône autostable,36m,SFR,,SUP,,False,True
2879675,BOUYGUES TELECOM,UMTS 900,4 R DES CARMES 54100 NANCY,54395,"48.6922,6.1797",Immeuble,"23,7m",Société Privée,2024-06-20,SUP,,False,False
2881629,FREE MOBILE,"LTE 700, LTE 1800, LTE 2600, 5G NR 3500",132 AVENUE JEAN BAPTISTE CLÉMENT BÂTIMENT B 93430 VILLETANEUSE,93079,"48.9542,2.3378",Immeuble,"39,7m",Société HLM,2026-05-20,ALL,,False,True
2882024,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",32 RUE PAUL CÉZANNE 68200 MULHOUSE,68224,"47.7358,7.2908",Immeuble,"34,8m","Copropriété, Syndic, SCI",2026-05-20,ALL,,False,True
2884388,BOUYGUES TELECOM,"LTE 700, LTE 800",3 R DE CONSTANTINOPLE 94140 ALFORTVILLE,94002,"48.79,2.4289",Immeuble,"40,6m","Copropriété, Syndic, SCI",2026-05-25,AAV,,False,True
2884661,SFR,5G NR 3500,110 RUE DE LA GRANGE STADE RAYMOND CHARBONNIER 03600 COMMENTRY,03082,"46.2678,2.7344",Pylône autostable,33m,ON TOWER FRANCE,,AJO,,False,False
2884835,BOUYGUES TELECOM,"LTE 1800, LTE 2600",228 AV DE COLMAR 67200 STRASBOURG,67482,"48.5558,7.7453",Immeuble,21m,"Copropriété, Syndic, SCI",2026-05-06,ALL,,False,False
2897107,BOUYGUES TELECOM,"GSM 900, UMTS 900",23 - 27 BLV DU GENERAL LECLERC 92110 CLICHY,92024,"48.9006,2.3161",Immeuble,30m,TDF,2021-07-12,SUP,,False,False
2899405,BOUYGUES TELECOM,5G NR 3500,LE CASTELAS 30980 ST DIONISY,30249,"43.8003,4.2331",Pylône autostable,"20,5m",BOUYGUES,2026-04-30,ALL,,False,False
2899405,SFR,5G NR 3500,LE CASTELAS 30980 ST DIONISY,30249,"43.8003,4.2331",Pylône autostable,"20,5m",BOUYGUES,,AJO,,False,False
2901369,BOUYGUES TELECOM,"LTE 2100, LTE 2600, 5G NR 2100",LA CHARTRE 91310 LONGPONT SUR ORGE,91347,"48.6233,2.2825",Pylône autostable,24m,CELLNEX,2026-05-06,ALL,,False,False
2905873,ORANGE,5G NR 2100,RUE DES ARDOISIÈRES (LA CARTERIE) 49370 ERDRE EN ANJOU,49367,"47.5572,-0.8056",Pylône autostable,30m,TOTEM,2026-05-06,ALL,,False,False
2906144,ORANGE,5G NR 2100,ROUTE DE HENNEVEUX 62142 COLEMBERT,62230,"50.7417,1.8414",Pylône autostable,32m,TDF,,AJO,,False,False
2906762,SFR,5G NR 3500,RUE CREUSE (LES NOES) 35680 PIRE CHANCE,35220,"48.0067,-1.4347",Pylône autostable,"28,5m",CELLNEX,,AJO,,False,False
2909675,BOUYGUES TELECOM,"LTE 1800, LTE 2100, 5G NR 2100",ROUTE DE SENS  TERRAIN ENEDIS - RD81 89150 ST VALERIEN,89370,"48.1783,3.1028",Pylône autostable,37m,ATC FRANCE,2026-05-07,ALL,,False,False
2909699,BOUYGUES TELECOM,UMTS 900,180 AVENUE FRANÇOIS MITTERRAND CCAL CARREFOUR 91200 ATHIS MONS,91027,"48.7114,2.3717",Pylône autostable,13m,CELLNEX,2022-11-30,SUP,,False,False
291843,ORANGE,LTE 700,"15, AV PIERRE NUGUE 71100 CHALON SUR SAONE",71076,"46.79,4.8622",Bâtiment,15m,Particulier,2026-05-18,ALL,,False,False
2921507,FREE MOBILE,"LTE 700, LTE 1800, LTE 2600",PRÈS DU CHEMIN DE CHARLEMAGNE (EL PAS DEL FANG) 66200 CORNEILLA DEL VERCOL,66059,"42.6303,2.9631",Pylône autostable,32m,TOTEM,2026-05-20,ALL,,False,True
2927297,BOUYGUES TELECOM,5G NR 3500,1-11 RUE EUGENE EICHENBERGER 92800 PUTEAUX,92062,"48.88,2.2353",Bâtiment,"30,3m","Copropriété, Syndic, SCI",2026-04-29,ALL,,False,False
2931034,FREE MOBILE,LTE 700,AV DE VOIRONS 74800 LA ROCHE SUR FORON,74224,"46.0811,6.2919",Pylône autostable,"32,9m",FREE-MOBILE,2026-06-01,AAV,,False,False
2931048,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",9 SQUARE DIDEROT 94500 CHAMPIGNY SUR MARNE,94017,"48.8122,2.4983",Immeuble,"19,7m",Société HLM,2026-05-20,ALL,,False,True
2931525,ORANGE,"LTE 2600, 5G NR 2100",ROUTE DE BERAT D 15 (RATEGAT) 31430 GRATENS,31229,"43.3358,1.1325",Pylône autostable,44m,ATC FRANCE,,AJO,,False,False
2931525,ORANGE,LTE 2100,ROUTE DE BERAT D 15 (RATEGAT) 31430 GRATENS,31229,"43.3358,1.1325",Pylône autostable,44m,ATC FRANCE,2024-10-23,SUP,,False,False
2932060,FREE MOBILE,LTE 700,PRÈS DE LES GRAMENIÈRES 13910 MAILLANE,13052,"43.8383,4.7736",Pylône autostable,"34,4m",FREE-MOBILE,2026-06-01,AAV,,False,True
2936317,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",110 RUE BERNARD GANTE 93250 VILLEMOMBLE,93077,"48.8906,2.5014",Bâtiment,"16,4m",Société Privée,2026-05-20,ALL,,False,True
2940575,SFR,UMTS 900,75 AVENUE JEAN DE LATTRE DE TASSIGNY 06400 CANNES,06029,"43.5594,7.0097",Bâtiment,18m,"Copropriété, Syndic, SCI",,SUP,,False,True
2947241,BOUYGUES TELECOM,"LTE 1800, LTE 2600, 5G NR 2100",RUE PIERRE DE COUBERTIN (STADE DES GRIPPEAUX) 79200 PARTHENAY,79202,"46.6361,-0.2594",Pylône autostable,26m,TOTEM,2026-05-07,ALL,,False,False
2953070,FREE MOBILE,LTE 700,CHEMIN DE LA FENASSE LE PRÉ CORNETIÈRE (LA FENASSE) 85360 LA TRANCHE SUR MER,85294,"46.3569,-1.4522",Pylône tubulaire,31m,TOTEM,2026-05-18,ALL,,False,True
2954239,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RUELLE DU THYM (LA CROUYOTTE) 57420 POUILLY,57552,"49.0544,6.1947",Pylône autostable,36m,HIVORY,2026-05-13,ALL,,False,True
2955341,FREE MOBILE,5G NR 3500,3 ROUTE DE ROCHEFORT (LA VELAINE) 17690 ANGOULINS,17010,"46.1111,-1.1031",Pylône tubulaire,"31,7m",FREE-MOBILE,,AJO,,False,True
2955885,FREE MOBILE,LTE 700,105 ROUTE DE LA WANTZENAU 67200 STRASBOURG,67482,"48.6106,7.78",Bâtiment,"20,6m","Copropriété, Syndic, SCI",2026-06-01,AAV,,False,True
2956687,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",1 RUE DU COLLÈGE 46170 CASTELNAU MONTRATIER,46063,"44.2719,1.3525",Pylône tubulaire,25m,HIVORY,,SUP,,False,True
2956847,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",597 BOULEVARD JEAN GABRIAC 12100 MILLAU,12145,"44.0911,3.0681",Pylône tubulaire,37m,TOTEM,2026-05-14,ALL,,False,False
2956847,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",597 BOULEVARD JEAN GABRIAC 12100 MILLAU,12145,"44.0911,3.0681",Pylône tubulaire,37m,TOTEM,2026-05-15,ALL,,False,True
2956861,BOUYGUES TELECOM,LTE 2100,43 RUE DES TUILERIES 59530 ENGLEFONTAINE,59194,"50.1936,3.6286",Pylône autostable,45m,TDF,,AJO,,False,False
2956901,BOUYGUES TELECOM,GSM 900,39 RUE MICHEL ROLNIKAS STADE AUGUSTE DELAUNE 93240 STAINS,93072,"48.9611,2.3869",Pylône tubulaire,27m,CELLNEX,2018-06-20,SUP,,False,False
2958767,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",246 RUE DES ZINNIAS 59167 LALLAING,59327,"50.3822,3.1519",Pylône autostable,"20,9m",FREE-MOBILE,2026-05-20,ALL,,False,True
2961581,BOUYGUES TELECOM,UMTS 900,RUE DE LA GUYANE 62160 GRENAY,62386,"50.4433,2.7458",Pylône autostable,26m,CELLNEX,2023-05-03,SUP,,False,False
2965125,FREE MOBILE,LTE 2600,135 RUE DE CHARENTON 75012 PARIS 12,75112,"48.8453,2.3814",Bâtiment,"32,1m","Copropriété, Syndic, SCI",2026-05-20,ALL,,False,True
2968369,FREE MOBILE,LTE 700,4 RUE DU COMBAT DES TRENTE 22000 ST BRIEUC,22278,"48.5106,-2.7589",Bâtiment,24m,"Copropriété, Syndic, SCI",2026-06-01,AAV,,False,True
2968625,BOUYGUES TELECOM,"LTE 700, LTE 800",29 R DE TANGER 76100 ROUEN,76540,"49.4478,1.0769",Immeuble,"20,6m","Copropriété, Syndic, SCI",2026-05-18,ALL,,False,True
2970693,BOUYGUES TELECOM,5G NR 2100,ALL DES MATELOTS 78000 VERSAILLES,78646,"48.7967,2.0997",Pylône autostable,30m,CELLNEX,2026-05-15,ALL,,False,False
2980022,SFR,5G NR 3500,"CHEMIN DES BREVERIÈRES PROCHE ""LE MOULIN PINEAU"" (CLOS DES TAILLES) 49620 MAUGES SUR LOIRE",49244,"47.3614,-0.9414",Pylône autostable,30m,BOUYGUES,2026-05-19,ALL,,False,False
2980134,BOUYGUES TELECOM,5G NR 2100,274 CHEM DE LA PLAINE 06250 MOUGINS,06085,"43.6106,6.9736",Pylône arbre,"19,5m",ATC FRANCE,2026-05-08,ALL,,False,False
2980234,BOUYGUES TELECOM,"LTE 700, LTE 800",7068 R ESPACE DU LOCH 56750 DAMGAN,56052,"47.5169,-2.5647",Pylône tubulaire,24m,CELLNEX,2026-05-18,ALL,,False,False
2988431,BOUYGUES TELECOM,UMTS 900,16 R  DE LA REPUBLIQUE 69002 LYON 02,69382,"45.7644,4.8356",Immeuble,"30,3m",CELLNEX,2024-10-29,SUP,,False,False
2990245,BOUYGUES TELECOM,,PROCHE CHEMIN DU VIVARET (DRAGIEZ) 74800 LA ROCHE SUR FORON,74224,"46.0814,6.3019",Pylône autostable,24m,SFR,2026-03-09,CHH,36m,False,False
2990245,SFR,,PROCHE CHEMIN DU VIVARET (DRAGIEZ) 74800 LA ROCHE SUR FORON,74224,"46.0814,6.3019",Pylône autostable,24m,SFR,2026-03-13,CHH,36m,False,False
2991458,FREE MOBILE,LTE 700,25 RUE GÉRARD PHILIPE 02430 GAUCHY,02340,"49.83,3.2906",Pylône tubulaire,"31,6m",FREE-MOBILE,2026-06-01,AAV,,False,True
2991460,FREE MOBILE,"LTE 700, LTE 1800, LTE 2600, 5G NR 3500",738 CHEMIN DE L'ORMÉE 06140 VENCE,06157,"43.7303,7.0964",Pylône tubulaire,14m,FREE-MOBILE,2026-05-20,ALL,,False,True
2992120,BOUYGUES TELECOM,LTE 2600,CHEMIN DES VALLABREGUES (LISLETTE) 84510 CAUMONT SUR DURANCE,84034,"43.8878,4.9392",Pylône autostable,"26,5m",CELLNEX,2026-05-04,ALL,,False,False
2993093,SFR,"UMTS 900, LTE 2100",CHEMIN RURAL DE BOAUME HAIE (LES FONTENOTTES) 54530 PAGNY SUR MOSELLE,54415,"48.9853,6.0022",Pylône autostable,36m,SFR,,SUP,,False,True
2994273,ORANGE,"LTE 700, LTE 800",PRÈS DE LA  D14E4 (LOU PLO) 34330 LE SOULIE,34305,"43.5583,2.6397",Pylône autostable,30m,TOTEM,2026-05-18,ALL,,True,True
2995218,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2600, 5G NR 700",47 ROUTE DE BARRA NUECH (LES LAUZA) 06390 BERRE LES ALPES,06015,"43.8308,7.3236",Pylône tubulaire,"15,5m",FREE-MOBILE,2026-05-20,ALL,,False,True
2998536,BOUYGUES TELECOM,LTE 2100,ROUTE DE MADIRAC (SECAILBRE) 33880 ST CAPRAIS DE BORDEAUX,33381,"44.7556,-0.4267",Pylône autostable,"32,3m",CELLNEX,2024-12-10,SUP,,False,False
3001989,FREE MOBILE,"LTE 900, LTE 2100",75 AVENUE DE LA CHÂTRE RÉSIDENCE LE BERRY 36000 CHATEAUROUX,36044,"46.8078,1.7075",Bâtiment,"28,7m","Copropriété, Syndic, SCI",2026-05-20,ALL,,False,False
3004241,FREE MOBILE,"LTE 900, LTE 2100, 5G NR 700",D79 (BOIS COMMUNAL) 57340 CONTHIL,57151,"48.9003,6.6786",Pylône autostable,42m,TDF,2026-05-20,ALL,,False,False
3006125,SFR,UMTS 900,423 RUE JEAN QUEILLAU 13014 MARSEILLE 14,13214,"43.3378,5.3856",Immeuble,18m,"Copropriété, Syndic, SCI",,SUP,,False,False
3007870,ORANGE,"LTE 2600, 5G NR 2100",D353 CASELLA (MANDOLACCE) 20248 TOMINO,2B327,"42.9464,9.4464",Pylône arbre,28m,TDF,2026-05-19,ALL,,False,False
3010137,ORANGE,"LTE 700, LTE 1800, LTE 2100",CENTRE SPATIAL GUYANNAIS (CNES) N1 (DIANE) 97310 KOUROU,97304,"5.2589,-52.7989",Pylône autostable,50m,Outremer Telecom,2026-05-15,ALL,,False,False
3012171,ORANGE,5G NR 700,28 RUE SAINT-DOMINIQUE 75007 PARIS 07,75107,"48.8606,2.3172",Bâtiment,31m,"Copropriété, Syndic, SCI",,AJO,,False,False
3012171,ORANGE,LTE 700,28 RUE SAINT-DOMINIQUE 75007 PARIS 07,75107,"48.8606,2.3172",Bâtiment,31m,"Copropriété, Syndic, SCI",2024-12-20,SUP,,False,False
3012219,BOUYGUES TELECOM,LTE 2600,13 RUE DU DOCTEUR ALFRED CORLAY 44800 ST HERBLAIN,44162,"47.2069,-1.6433",Immeuble,"18,8m","Copropriété, Syndic, SCI",2026-05-06,ALL,,False,False
3015771,ORANGE,5G NR 700,RUE DES GRANDES NOULIERES (L'HERSE) 79200 POMPAIRE,79213,"46.615,-0.2397",Pylône autostable,"29,9m",TOTEM,,AJO,,False,False
3015771,ORANGE,LTE 700,RUE DES GRANDES NOULIERES (L'HERSE) 79200 POMPAIRE,79213,"46.615,-0.2397",Pylône autostable,"29,9m",TOTEM,,SUP,,False,False
3017918,FREE MOBILE,"LTE 900, LTE 2100, 5G NR 700",CHEMIN DU PONT MARIE A CHEVANON (LA GAMACHE) 16730 LINARS,16187,"45.6597,0.0736",Pylône autostable,45m,FREE-MOBILE,2026-05-20,ALL,,False,False
3018588,FREE MOBILE,LTE 700,22 RUE GUSTAVE CHARPENTIER 94240 L HAY LES ROSES,94038,"48.7789,2.3636",Immeuble,30m,Société HLM,2026-06-01,AAV,,False,True
3024065,ORANGE,"UMTS 900, LTE 1800, 5G NR 700, 5G NR 3500",CHEMIN DU SCHILINGSWALD (REIMERSWEILERWEG) 67250 SURBOURG,67487,"48.915,7.8667",Pylône tubulaire,45m,HIVORY,2026-05-19,ALL,,False,False
3024065,ORANGE,LTE 700,CHEMIN DU SCHILINGSWALD (REIMERSWEILERWEG) 67250 SURBOURG,67487,"48.915,7.8667",Pylône tubulaire,45m,HIVORY,,SUP,,False,False
3026126,FREE MOBILE,LTE 700,AV ENUEDU GRAND BOIS 2 IMPASSE HENRI BERGSON (L'APOTHICAIRE) 31880 LA SALVETAT ST GILLES,31526,"43.5747,1.2467",Pylône tubulaire,41m,TOTEM,2026-06-01,AAV,,False,True
3027990,BOUYGUES TELECOM,5G NR 3500,62 BD MICHEL MONTAIGNE 95200 SARCELLES,95585,"48.9717,2.3822",Immeuble,"36,9m",Société HLM,,AJO,,False,False
3028282,BOUYGUES TELECOM,5G NR 3500,21 R FELIX LEROY 33600 PESSAC,33318,"44.8083,-0.6428",Pylône arbre,20m,CELLNEX,,SUP,,False,True
3030306,BOUYGUES TELECOM,"UMTS 900, 5G NR 3500",8 R AUGUSTE KERVERN 29200 BREST,29019,"48.3986,-4.4894",Immeuble,"16,2m","Copropriété, Syndic, SCI",,SUP,,False,True
3031046,ORANGE,5G NR 2100,CHEMIN DE LA GRANGE ANGLE ROUTE DES TRUFFIÈRES 24220 ST CYPRIEN,24396,"44.8944,1.0161",Pylône autostable,"35,7m",ATC FRANCE,,AJO,,False,False
3032835,ORANGE,"LTE 1800, 5G NR 2100",883 ROUTE DU MIROIR (LE MALAQUIN) 71480 DOMMARTIN LES CUISEAUX,71177,"46.5089,5.3014",Pylône autostable,30m,TDF,2026-05-12,ALL,,False,False
3033214,ORANGE,5G NR 2100,1011 ZA MONTREMY (LE CLOS DU CHATEAU) 49600 MONTREVAULT SUR EVRE,49218,"47.2711,-1.0675",Pylône autostable,30m,TOTEM,2026-05-13,ALL,,False,False
3036499,BOUYGUES TELECOM,"LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",129 BD IRENE JOLIOT CURIE 69200 VENISSIEUX,69259,"45.7103,4.8844",Immeuble,36m,"Copropriété, Syndic, SCI",2026-05-05,ALL,,False,False
3038212,FREE MOBILE,"LTE 700, LTE 1800, LTE 2600, 5G NR 3500",9BIS KERURO (LE CHENE VERT) 22580 PLOUHA,22222,"48.6872,-2.9289",Pylône tubulaire,30m,NEXT TOWER,2026-05-20,ALL,,False,True
3038580,BOUYGUES TELECOM,"LTE 700, LTE 800",42 R DE DANTZIG 75015 PARIS 15,75115,"48.8333,2.2975",Immeuble,30m,"Copropriété, Syndic, SCI",2026-05-25,AAV,,False,True
3038626,FREE MOBILE,LTE 700,2 AVENUE DE LA LIBERTÉ 94220 CHARENTON LE PONT,94018,"48.8211,2.4019",Bâtiment,"37,2m",Société Privée,2026-06-01,AAV,,False,True
3039718,ORANGE,"LTE 2100, 5G NR 700, 5G NR 3500",625BIS ROUTE DES MARAIS 73790 TOURS EN SAVOIE,73298,"45.6603,6.4253",Pylône autostable,30m,ATC FRANCE,,AJO,,False,False
3039718,ORANGE,LTE 700,625BIS ROUTE DES MARAIS 73790 TOURS EN SAVOIE,73298,"45.6603,6.4253",Pylône autostable,30m,ATC FRANCE,2022-10-10,SUP,,False,False
3039726,BOUYGUES TELECOM,LTE 2100,ROUTE DE CRÉON 33750 ST QUENTIN DE BARON,33466,"44.8153,-0.2964",Pylône autostable,"30,7m",CELLNEX,2024-02-24,SUP,,False,False
3041344,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",1 LE GUÉ FARD (LE ROCHER) 72130 ASSE LE BOISNE,72011,"48.2928,0.0175",Pylône autostable,"48,9m",CELLNEX,2026-05-14,ALL,,False,False
3041344,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",1 LE GUÉ FARD (LE ROCHER) 72130 ASSE LE BOISNE,72011,"48.2928,0.0175",Pylône autostable,"48,9m",CELLNEX,2026-05-15,ALL,,False,True
3042467,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2600, 5G NR 3500",32 RUE DU BOIS DE BELIN 64600 ANGLET,64024,"43.4922,-1.5225",Local technique,"22,5m",ORANGE Services Fixes,2026-05-20,ALL,,False,True
3042614,FREE MOBILE,"LTE 700, LTE 1800, LTE 2600, 5G NR 3500",STADE DANIEL ROUGER 49130 LES PONTS DE CE,49246,"47.4386,-0.4831",Pylône tubulaire,26m,FREE-MOBILE,2026-05-20,ALL,,False,True
3043160,BOUYGUES TELECOM,"LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE LA GRAND CARRAIRE 13300 SALON DE PROVENCE,13103,"43.6639,5.0689",Pylône autostable,30m,BOUYGUES,2026-05-07,ALL,,False,False
3043168,BOUYGUES TELECOM,"LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",106 R GABRIEL PÉRI 94250 GENTILLY,94037,"48.8097,2.3486",Immeuble,"22,5m","Copropriété, Syndic, SCI",2026-05-05,ALL,,False,False
3043593,ORANGE,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",30 B CHEMIN VERT 59237 VERLINGHEM,59611,"50.6789,3.005",Pylône tubulaire,30m,ORANGE,2026-05-18,ALL,,False,True
3045526,BOUYGUES TELECOM,UMTS 900,76-78 R DE LA HACHE 54100 NANCY,54395,"48.6881,6.1825",Immeuble,"26,3m","Copropriété, Syndic, SCI",2021-07-22,SUP,,False,False
3050849,FREE MOBILE,LTE 700,PROCHE RUE NATIONALE (SAINT LAURENT) 22600 ST CARADEC,22279,"48.1933,-2.8661",Pylône autostable,"42,4m",TDF,2026-06-01,AAV,,False,True
3051637,FREE MOBILE,UMTS 900,"CHEMIN FORESTIER DU ""STEINWASEN "" D430 (STEINWASEN) 68380 METZERAL",68204,"47.9911,6.9844",Pylône autostable,24m,TOTEM,2026-05-20,ALL,,True,True
3051637,SFR,UMTS 900,"CHEMIN FORESTIER DU ""STEINWASEN "" D430 (STEINWASEN) 68380 METZERAL",68204,"47.9911,6.9844",Pylône autostable,24m,TOTEM,2026-05-05,ALL,,True,True
3052216,BOUYGUES TELECOM,"LTE 1800, LTE 2600, 5G NR 2100",RUE DES TUILERIES DEPARTEMENTALE 85 (LE CHAMPS DE LA RUFFINIERE) 85310 NESMY,85160,"46.5814,-1.3956",Pylône autostable,"24,6m",CELLNEX,2026-05-07,ALL,,False,False
3055427,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",ROUTE DU POUYOL DEPARTEMENTALE 2211A 06850 BRIANCONNET,06024,"43.8739,6.7711",Pylône autostable,"30,3m",BOUYGUES,2026-05-27,AAV,,True,True
3055427,FREE MOBILE,LTE 700,ROUTE DU POUYOL DEPARTEMENTALE 2211A 06850 BRIANCONNET,06024,"43.8739,6.7711",Pylône autostable,"30,3m",BOUYGUES,2026-06-01,AAV,,True,True
3055703,BOUYGUES TELECOM,"LTE 700, LTE 800",28 R JULES FERRY 06110 LE CANNET,06030,"43.5719,7.005",Immeuble,"19,6m",CELLNEX,2026-05-25,AAV,,False,True
3059832,ORANGE,LTE 2600,CHEMIN DU MAS PONS (LES JULIANES) 66250 ST LAURENT DE LA SALANQUE,66180,"42.7769,3.0056",Pylône autostable,30m,TOTEM,,AJO,,False,False
3062010,ORANGE,LTE 2600,VC N° 5 DE RARAY À LABORDE (LA GRANDE PIÈCE DE LA BORDE) 60810 RARAY,60525,"49.2731,2.7356",Pylône autostable,25m,TOTEM,,AJO,,False,False
3065266,ORANGE,5G NR 700,45 RUE TILLY (LES) 92700 COLOMBES,92025,"48.9244,2.2678",Immeuble,"26,9m","Copropriété, Syndic, SCI",,AJO,,False,False
3065266,ORANGE,LTE 700,45 RUE TILLY (LES) 92700 COLOMBES,92025,"48.9244,2.2678",Immeuble,"26,9m","Copropriété, Syndic, SCI",2023-10-27,SUP,,False,False
3067318,FREE MOBILE,LTE 700,5 RUE RONSARD 64000 PAU,64445,"43.3175,-0.355",Immeuble,"25,3m","Copropriété, Syndic, SCI",2026-06-01,AAV,,False,True
3068647,FREE MOBILE,LTE 700,ROUTE DE LIRON 30440 ST MARTIAL,30283,"44.0444,3.7531",Pylône autostable,"18,4m",FREE-MOBILE,2026-05-18,ALL,,True,True
3069127,BOUYGUES TELECOM,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",CIRCUIT DU TROPHÉE ANDROS CLERMONT (SUPER BESSE) 63610 BESSE ET ST ANASTAISE,63038,"45.5056,2.8553",Pylône tubulaire,25m,SFR,2025-12-29,SUP,,False,False
3073274,BOUYGUES TELECOM,5G NR 2100,821 AV JACK KILBY 06270 VILLENEUVE LOUBET,06161,"43.6475,7.1208",Pylône autostable,24m,CELLNEX,2026-05-05,ALL,,False,False
3082725,FREE MOBILE,LTE 700,19D BORDENEUVE 31320 VIGOULET AUZIL,31578,"43.5106,1.4525",Pylône autostable,37m,CELLNEX,2026-06-01,AAV,,False,True
3089983,FREE MOBILE,"LTE 700, LTE 1800, LTE 2600, 5G NR 3500",15 RUE FRANÇAIS 88000 CHANTRAINE,88087,"48.1711,6.4375",Bâtiment,"34,9m","Copropriété, Syndic, SCI",2026-05-20,ALL,,False,True
3090960,BOUYGUES TELECOM,"LTE 700, LTE 800",4 R DES PRIEUSES 95140 GARGES LES GONESSE,95268,"48.9647,2.3956",Immeuble,16m,"Copropriété, Syndic, SCI",2026-05-25,AAV,,False,True
3091027,ORANGE,"UMTS 900, 5G NR 2100",CHEMIN FORESTIER DU BOIS (RIEUX FOURCHAT) 63450 ST SATURNIN,63396,"45.6506,3.0744",Pylône autostable,25m,TOTEM,,AJO,,False,False
3092301,BOUYGUES TELECOM,5G NR 3500,1 ALLEE DU CHATEAU 3 AVENUE DU DOCTEUR MICHAUX 93300 AUBERVILLIERS,93001,"48.9133,2.3911",Immeuble,20m,"Copropriété, Syndic, SCI",,SUP,,False,True
3094412,ORANGE,"UMTS 900, LTE 700, LTE 800",CHEM DU GRAND LIER 79420 ST LIN,79267,"46.5317,-0.2436",Pylône autostable,"24,4m",BOUYGUES,,AJO,,True,True
3095479,FREE MOBILE,LTE 700,12 BOULEVARD BAJON 86000 POITIERS,86194,"46.5822,0.3525",Immeuble,"16,5m","Copropriété, Syndic, SCI",2026-06-01,AAV,,False,True
3095626,BOUYGUES TELECOM,"LTE 2100, 5G NR 2100",1063 AV DE GRASSE 06650 LE ROURET,06112,"43.6731,6.9928",Pylône arbre,"18,5m",CELLNEX,2026-05-05,ALL,,False,False
3096563,ORANGE,UMTS 900,ROUTE ST MARTIN (LA HAIE DE CREVIC) 54370 MAIXE,54335,"48.6431,6.4367",Pylône autostable,"36,3m",FREE-MOBILE,2026-05-17,ALL,,True,False
3096563,SFR,"UMTS 900, LTE 700, LTE 800",ROUTE ST MARTIN (LA HAIE DE CREVIC) 54370 MAIXE,54335,"48.6431,6.4367",Pylône autostable,"36,3m",FREE-MOBILE,,AJO,,True,True
3098666,BOUYGUES TELECOM,"UMTS 900, 5G NR 3500",75 CHEM DU RAMELET MOUNDI 31500 TOULOUSE,31555,"43.5842,1.3853",Immeuble,20m,"Copropriété, Syndic, SCI",,SUP,,False,True
