id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
2831177,FREE MOBILE,LTE 900,29 R DESIREE CLARY (METRO JOLIETTE) 13002 MARSEILLE 02,13202,"43.3083,5.37",Tunnel,1m,"Commune, communauté de communes",2026-05-25,ALL,,False,False
2831183,FREE MOBILE,LTE 900,20 BD DUGOMMIER (METRO NOAILLES) 13001 MARSEILLE 01,13201,"43.2986,5.3811",Tunnel,1m,"Commune, communauté de communes",2026-05-25,ALL,,False,False
2831185,FREE MOBILE,LTE 900,42 COURS JULIEN (METRO NOTRE DAME DU MONT) 13006 MARSEILLE 06,13206,"43.2947,5.3825",Tunnel,1m,"Commune, communauté de communes",2026-05-25,ALL,,False,False
2832010,FREE MOBILE,LTE 900,12 R MARENGO (METRO NOTRE DAME DU MONT) 13006 MARSEILLE 06,13206,"43.2908,5.3842",Tunnel,6m,"Commune, communauté de communes",2026-05-25,ALL,,False,False
2832012,FREE MOBILE,LTE 900,144 COURS LIEUTAUD (METRO CASTELLANE) 13006 MARSEILLE 06,13206,"43.2883,5.3839",Tunnel,6m,"Commune, communauté de communes",2026-05-25,ALL,,False,False
2832014,FREE MOBILE,LTE 900,43 AVENUE DU PRADO (METRO CASTELLANE) 13006 MARSEILLE 06,13206,"43.2836,5.3853",Tunnel,1m,BOUYGUES,2026-05-25,ALL,,False,False
2832016,FREE MOBILE,LTE 900,185 AV DU PRADO (METRO ROND POINT DU PRADO) 13008 MARSEILLE 08,13208,"43.2775,5.3889",Tunnel,1m,"Commune, communauté de communes",2026-05-25,ALL,,False,False
2832018,FREE MOBILE,LTE 900,285 AV DU PRADO (METRO PRADO) 13008 MARSEILLE 08,13208,"43.2731,5.3914",Tunnel,1m,"Commune, communauté de communes",2026-05-25,ALL,,False,False
2832020,FREE MOBILE,LTE 900,56 BD MICHELET (METRO SAINTE MARGUERITE) 13008 MARSEILLE 08,13208,"43.2694,5.3942",Tunnel,1m,"Commune, communauté de communes",2026-05-25,ALL,,False,False
2835601,BOUYGUES TELECOM,"LTE 700, LTE 800",8 R D'AYDAT 63100 CLERMONT FERRAND,63113,"45.7583,3.0808",Immeuble,20m,CELLNEX,2026-05-28,ALL,,False,True
2843617,BOUYGUES TELECOM,UMTS 900,AV CHRISTIAN DOPPLER 44300 NANTES,44109,"47.1878,-1.6053",Pylône autostable,33m,CELLNEX,2023-12-27,SUP,,False,False
2866056,SFR,5G NR 3500,43 R JULES LE BOURDIEC 56570 LOCMIQUELIC,56118,"47.7253,-3.3297",Pylône tubulaire,"31,5m",BOUYGUES,,AJO,,False,False
2870831,SFR,"UMTS 900, LTE 700, LTE 800", (LE PEYRAL) 34210 FERRALS LES MONTAGNES,34098,"43.4083,2.6753",Pylône autostable,24m,BOUYGUES,2026-05-22,ALL,,True,True
2875044,SFR,UMTS 900,PROCHE DU CHEMIN DE RONZIN (LES CREUSES) 69730 GENAY,69278,"45.9036,4.8339",Pylône autostable,26m,CELLNEX,,SUP,,False,False
287578,SFR,UMTS 900,"14,  BD BEAUMARCHAIS 75011 PARIS 11",75111,"48.855,2.3692",Immeuble,"25,3m","Copropriété, Syndic, SCI",,SUP,,False,False
2878745,ORANGE,5G NR 2100,CHEMIN DE BONNEFOND (LE CHATAIGNIER) 07340 BROSSAINC,07044,"45.3242,4.6733",Pylône autostable,"24,2m",ON TOWER FRANCE,,AJO,,False,False
2881642,BOUYGUES TELECOM,UMTS 900,AV DU BAS MEUDON 92130 ISSY LES MOULINEAUX,92040,"48.8228,2.2478",Immeuble,"23,5m","Copropriété, Syndic, SCI",,SUP,,False,False
2883836,BOUYGUES TELECOM,LTE 2100,RUE PIERRE GAUTHIER (LESCOMBES) 33320 EYSINES,33162,"44.8789,-0.6483",Pylône tubulaire,25m,CELLNEX,2022-09-22,SUP,,False,False
2884388,BOUYGUES TELECOM,"LTE 700, LTE 800",3 R DE CONSTANTINOPLE 94140 ALFORTVILLE,94002,"48.79,2.4289",Immeuble,"40,6m","Copropriété, Syndic, SCI",2026-05-25,ALL,,False,True
2886176,SFR,UMTS 900,200 AV FRANKLIN ROOSEVELT VOIE EXPRESS 83200 TOULON,83137,"43.1203,5.9386",Immeuble,"38,9m","Copropriété, Syndic, SCI",,SUP,,False,False
2890435,SFR,UMTS 900,RUE VOLTAIRE RUE COSTES ET BELLONTE 62160 BULLY LES MINES,62186,"50.4511,2.7261",Pylône autostable,30m,ON TOWER FRANCE,,SUP,,False,True
2892349,BOUYGUES TELECOM,5G NR 3500,RUE DE LA GARENNE (LA GARENNE) 58000 ST ELOI,58238,"46.9778,3.2275",Pylône autostable,"44,5m",CELLNEX,2026-05-20,ALL,,False,False
2893689,BOUYGUES TELECOM,5G NR 3500,6 ZONE ARTISANALE DE KERGADIC RTE DE PLEUMEUR BODOU 22700 PERROS GUIREC,22168,"48.805,-3.4711",Pylône autostable,"32,6m",CELLNEX,2026-05-13,ALL,,False,False
2895676,ORANGE,5G NR 2100,D1075 (LA GARENNE) 05140 ST JULIEN EN BEAUCHENE,05146,"44.5931,5.7164",Pylône autostable,24m,ATC FRANCE,,AJO,,False,False
2896099,SFR,UMTS 900,PROCHE DE RUE DES OLIVIERS CHEMIN DE MIRAMAS À LUNAD (LE CHATAIGNIER) 13140 MIRAMAS,13063,"43.5639,5.0358",Pylône autostable,42m,SFR,,SUP,,False,False
2896462,ORANGE,5G NR 3500,34 LA TONNELLERIE (LA TONNELLERIE) 37390 CERELLES,37047,"47.5,0.6933",Pylône autostable,46m,FREE-MOBILE,,AJO,,False,False
2899408,BOUYGUES TELECOM,UMTS 900,796A AVENUE CUGNOT 84170 MONTEUX,84080,"44.0372,4.9778",Pylône autostable,"26,5m",CELLNEX,2024-11-18,SUP,,False,False
2900919,BOUYGUES TELECOM,UMTS 900,52 R MONDENARD RÉSIDENCE SAYONARA 33800 BORDEAUX,33063,"44.8461,-0.5883",Immeuble,18m,"Copropriété, Syndic, SCI",2024-10-31,SUP,,False,False
2905925,SFR,UMTS 900,77 RUE LAUGIER 75017 PARIS 17,75117,"48.8844,2.2917",Immeuble,24m,"Copropriété, Syndic, SCI",,SUP,,False,True
2906148,BOUYGUES TELECOM,LTE 2100,5 RUE PIERRE GEORGES LATECOERE 33850 LEOGNAN,33238,"44.7411,-0.6136",Pylône tubulaire,31m,CELLNEX,2023-05-03,SUP,,False,False
291086,SRR,"LTE 700, LTE 2100, 5G NR 3500",CHEM LOUIS LEBON (LES CANNOTS) 97450 ST LOUIS,97414,"-21.2442,55.4214",Mât béton,16m,Société Réunionnaise de Radiotéléphonie,2026-05-26,ALL,,False,False
2914582,ORANGE,5G NR 2100,ROUTE DE CUMONT (LAC NEGRE) 24260 JOURNIAC,24217,"44.9589,0.915",Pylône autostable,24m,ATC FRANCE,,AJO,,False,False
2921333,SFR,UMTS 900,7 BOULEVARD VALTRICHE IMMEUBLE SAINT MAXIMIN 54600 VILLERS LES NANCY,54578,"48.6564,6.1133",Immeuble,"21,5m",Société Privée,,SUP,,False,True
2921335,SFR,UMTS 900,30 BOULEVARD DE BAUDRICOURT 14 AVENUE FRANCE LANORD 54600 VILLERS LES NANCY,54578,"48.6758,6.1614",Immeuble,"23,5m",Société Privée,,SUP,,False,True
2921350,SFR,UMTS 900,20 PLACE DU MARÉCHAL LECLERC RUE JEAN LEVASSEUR 59800 LILLE,59350,"50.6286,3.0419",Immeuble,27m,"Copropriété, Syndic, SCI",,SUP,,False,True
2921352,SFR,UMTS 900,299 CHEMIN DU HALAGE 59500 DOUAI,59178,"50.3811,3.0789",Immeuble,"15,8m",Société Privée,,SUP,,False,True
2921502,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",1 CHEMIN RURAL 2 ROUTE DE MANDRES 77170 BRIE COMTE ROBERT,77053,"48.6936,2.5967",Pylône autostable,36m,ON TOWER FRANCE,2026-05-23,ALL,,False,True
2923449,SFR,UMTS 900,171 BOULEVARD MIREILLE LAUZE 13010 MARSEILLE 10,13210,"43.2839,5.4167",Immeuble,23m,"Copropriété, Syndic, SCI",,SUP,,False,True
2923682,BOUYGUES TELECOM,"LTE 700, LTE 2600, 5G NR 2100",ROUTE DÉPARTEMENTALE N 960 (LA PECHERIE) 10410 VILLECHETIF,10412,"48.3325,4.1383",Pylône tubulaire,35m,SFR,2026-05-23,ALL,,False,False
2925692,BOUYGUES TELECOM,5G NR 2100,RUE DE LA PAIX 59167 LALLAING,59327,"50.3917,3.1539",Immeuble,16m,Société HLM,2026-05-19,ALL,,False,False
2930692,ORANGE,"LTE 1800, 5G NR 2100",235 IMPASSE DU GUÉ (LA VERGNE DE LA JOURDE) 24450 MIALET,24269,"45.5489,0.9178",Pylône autostable,44m,TDF,,AJO,,True,False
2931034,FREE MOBILE,"LTE 900, LTE 2100, 5G NR 3500",AV DE VOIRONS 74800 LA ROCHE SUR FORON,74224,"46.0811,6.2919",Pylône autostable,"32,9m",FREE-MOBILE,2026-05-25,ALL,,False,False
2932060,FREE MOBILE,"LTE 1800, LTE 2600, 5G NR 3500",PRÈS DE LES GRAMENIÈRES 13910 MAILLANE,13052,"43.8383,4.7736",Pylône autostable,"34,4m",FREE-MOBILE,2026-05-25,ALL,,False,True
29321,BOUYGUES TELECOM,LTE 2100,PRÈS RÉSERVOIR (DUFFARD) 32170 LAGUIAN MAZOUS,32181,"43.4233,0.2397",Pylône autostable,42m,HIVORY,,AJO,,False,False
2933324,ORANGE,5G NR 2100,CHEM RURAL (LE CAVET) 12230 LA CAVALERIE,12063,"43.9842,3.1997",Mât,6m,TDF,,AJO,,False,False
2935983,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE SAINT-MARCELLIN (LA BARRIERE) 38590 ST ETIENNE DE ST GEOIRS,38384,"45.3344,5.3406",Pylône autostable,36m,SFR,2026-05-23,ALL,,False,True
2936156,ORANGE,5G NR 2100,CHEMIN DE LA MILTIÈRE (LE TERTRE) 37130 LIGNIERES DE TOURAINE,37128,"47.2906,0.4122",Pylône autostable,36m,ATC FRANCE,2026-05-21,ALL,,False,False
2937172,ORANGE,5G NR 2100, (LA BLÂCHE) 07270 NOZIERES,07166,"45.0306,4.5669",Pylône autostable,24m,ATC FRANCE,,AJO,,False,False
2938858,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN DE BEL AIR VOIE COMMUNALE NUMERO 5 (LES GALLINIERES) 84190 LA ROQUE ALRIC,84100,"44.1403,5.0575",Pylône autostable,12m,BOUYGUES,2024-12-17,ALL,,True,True
2943687,SFR,UMTS 900,21 RUE DE MOSCOU 75008 PARIS 08,75108,"48.8808,2.3239",Immeuble,"26,3m","Copropriété, Syndic, SCI",,SUP,,False,True
2944899,BOUYGUES TELECOM,UMTS 900,3-5 AVENUE LUCIE ET RAYMOND AUBRAC 44400 REZE,44143,"47.1744,-1.5586",Bâtiment,16m,"Copropriété, Syndic, SCI",2024-01-31,SUP,,False,False
2951559,SFR,UMTS 900,RUE EMILE ZOLA STADE MUNICIPAL DES CHAPITRES 76410 TOURVILLE LA RIVIERE,76705,"49.3331,1.1047",Pylône autostable,36m,SFR,,SUP,,False,True
2954239,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUELLE DU THYM (LA CROUYOTTE) 57420 POUILLY,57552,"49.0544,6.1947",Pylône autostable,36m,HIVORY,2026-05-23,ALL,,False,True
2954285,SFR,UMTS 900,13 RUE PIERRE RABHI IMMEUBLE LE PÉTUNIA 13127 VITROLLES,13117,"43.4422,5.2558",Immeuble,"30,6m","Copropriété, Syndic, SCI",,SUP,,False,False
2955262,ORANGE,"LTE 700, LTE 800", CHEMIN DE TRAS LE PUEY CHEMIN DES PLANTADES 07380 LA SOUCHE,07315,"44.6217,4.2033",Pylône autostable,36m,TOTEM,2026-05-29,AAV,,True,True
2955885,FREE MOBILE,"LTE 1800, LTE 2600, 5G NR 3500",105 ROUTE DE LA WANTZENAU 67200 STRASBOURG,67482,"48.6106,7.78",Bâtiment,"20,6m","Copropriété, Syndic, SCI",2026-05-25,ALL,,False,True
2956656,SFR,UMTS 900,27 CHEMIN SAINTE PETRONILLE 06800 CAGNES SUR MER,06027,"43.6817,7.1731",Pylône arbre,9m,SFR,,SUP,,False,True
2956861,BOUYGUES TELECOM,LTE 2100,43 RUE DES TUILERIES 59530 ENGLEFONTAINE,59194,"50.1936,3.6286",Pylône autostable,45m,TDF,2026-05-15,ALL,,False,False
2958195,SFR,UMTS 900,9 ALLEE JEAN MARIE VERROYE PAVE D HALLUIN 59126 LINSELLES,59352,"50.75,3.0808",Pylône tubulaire,36m,CELLNEX,,SUP,,False,True
2961428,SFR,UMTS 900,GROUPE SAINT-PAUL BÂTIMENT B1 (PARC COROT) 13013 MARSEILLE 13,13213,"43.3264,5.4036",Immeuble,19m,"Copropriété, Syndic, SCI",,SUP,,False,True
2964256,SFR,UMTS 900,29 BIS RUE VOLTAIRE 59220 WAVRECHAIN SOUS DENAIN,59651,"50.3281,3.415",Pylône tubulaire,30m,SFR,,SUP,,False,True
2964268,SFR,"GSM 900, UMTS 900, LTE 700, LTE 800",VOIE COMMUNALE N°302 VERS BELMONT SUR VAIR (LES VARREAUX) 88170 GEMMELAINCOURT,88194,"48.2739,5.9622",Pylône autostable,"42,5m",HIVORY,2026-05-21,ALL,,False,True
2965125,FREE MOBILE,LTE 700,135 RUE DE CHARENTON 75012 PARIS 12,75112,"48.8453,2.3814",Bâtiment,"32,1m","Copropriété, Syndic, SCI",2026-05-29,AAV,,False,False
2965312,SFR,UMTS 900,7 RUE NOGARETTE 13013 MARSEILLE 13,13213,"43.3325,5.4072",Bâtiment,"34,2m","Copropriété, Syndic, SCI",,SUP,,False,True
2965492,SFR,UMTS 900,33  RUE LAMARCK 75018 PARIS 18,75118,"48.8892,2.3422",Immeuble,25m,"Copropriété, Syndic, SCI",,SUP,,False,False
2966852,SFR,5G NR 2100,23 B BOULEVARD BOURDON 75004 PARIS 04,75104,"48.8503,2.3667",Immeuble,41m,"Copropriété, Syndic, SCI",,SUP,,False,False
2968369,FREE MOBILE,"LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",4 RUE DU COMBAT DES TRENTE 22000 ST BRIEUC,22278,"48.5106,-2.7589",Bâtiment,24m,"Copropriété, Syndic, SCI",2026-05-25,ALL,,False,True
2968454,BOUYGUES TELECOM,5G NR 3500,CHEMIN LES TERRES (MAJARD EST) 30960 ST FLORENT SUR AUZONNET,30253,"44.2347,4.1114",Pylône autostable,30m,CELLNEX,2026-05-20,ALL,,False,False
2968454,SFR,5G NR 3500,CHEMIN LES TERRES (MAJARD EST) 30960 ST FLORENT SUR AUZONNET,30253,"44.2347,4.1114",Pylône autostable,30m,CELLNEX,,AJO,,False,False
2968625,BOUYGUES TELECOM,5G NR 3500,29 R DE TANGER 76100 ROUEN,76540,"49.4478,1.0769",Immeuble,"20,6m","Copropriété, Syndic, SCI",2026-05-11,ALL,,False,False
2972419,ORANGE,5G NR 2100,ROUTE DES ROUCHES 33620 LARUSCADE,33233,"45.1006,-0.3281",Pylône autostable,36m,TOTEM,,AJO,,False,False
2973430,SFR,UMTS 2100,25 B BOULEVARD HENRI IV 75004 PARIS 04,75104,"48.8519,2.3647",Immeuble,"23,1m","Copropriété, Syndic, SCI",,SUP,,False,False
2974753,ORANGE,5G NR 2100,CACHIBIDAOU (LAS FAGES) 09160 BETCHAT,09054,"43.0897,1.0192",Pylône autostable,32m,TDF,2026-05-21,ALL,,False,False
2976301,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",2B AV DE L'EUROPE 21600 LONGVIC,21355,"47.2978,5.0567",Pylône autostable,"26,3m",BOUYGUES,2024-07-04,SUP,,False,False
2980234,BOUYGUES TELECOM,"LTE 1800, LTE 2600, 5G NR 2100",7068 R ESPACE DU LOCH 56750 DAMGAN,56052,"47.5169,-2.5647",Pylône tubulaire,24m,CELLNEX,2026-05-21,ALL,,False,False
2980234,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",7068 R ESPACE DU LOCH 56750 DAMGAN,56052,"47.5169,-2.5647",Pylône tubulaire,24m,CELLNEX,2026-05-21,ALL,,False,True
2980955,SFR,UMTS 900,36 RUE PIERRE DE COUBERTIN 67200 STRASBOURG,67482,"48.6022,7.7731",Pylône tubulaire,30m,SFR,,SUP,,False,True
2987670,SFR,UMTS 900,23 RUE DES BOURGUIGNONS 92270 BOIS COLOMBES,92009,"48.9125,2.2722",Immeuble,"28,6m","Copropriété, Syndic, SCI",,SUP,,False,True
2988719,SFR,UMTS 900,161 AVENUE DE BOUFFLERS 54100 NANCY,54395,"48.6917,6.1489",Immeuble,"30,7m","Copropriété, Syndic, SCI",,SUP,,False,True
2989145,SFR,UMTS 900,2 RUE ANDRIEUX 51100 REIMS,51454,"49.2581,4.0375",Immeuble,"26,2m","Copropriété, Syndic, SCI",,SUP,,False,True
2991437,SFR,5G NR 2100,11 A RUE ALFRED NOBEL 76620 LE HAVRE,76351,"49.5044,0.1114",Immeuble,21m,Société HLM,,SUP,,False,False
2991458,FREE MOBILE,"LTE 1800, LTE 2600, 5G NR 3500",25 RUE GÉRARD PHILIPE 02430 GAUCHY,02340,"49.83,3.2906",Pylône tubulaire,"31,6m",FREE-MOBILE,2026-05-25,ALL,,False,True
2991460,FREE MOBILE,"LTE 900, LTE 2100",738 CHEMIN DE L'ORMÉE 06140 VENCE,06157,"43.7303,7.0964",Pylône tubulaire,14m,FREE-MOBILE,2026-05-25,ALL,,False,False
2991470,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, 5G NR 700",CHEMIN LE CHATELIER (LA GRANDE VILLAMEE) 35630 LA CHAPELLE CHAUSSEE,35058,"48.2661,-1.8525",Pylône autostable,"31,9m",FREE-MOBILE,2026-05-25,ALL,,False,True
2994273,ORANGE,UMTS 900,PRÈS DE LA  D14E4 (LOU PLO) 34330 LE SOULIE,34305,"43.5583,2.6397",Pylône autostable,30m,TOTEM,2026-05-21,ALL,,True,False
2994420,SFR,UMTS 900,39 CHEMIN DE SAINT PIERRE (SAINT PIERRE) 13700 MARIGNANE,13054,"43.4122,5.2092",Immeuble,25m,"Copropriété, Syndic, SCI",,SUP,,False,True
2995420,FREE MOBILE,"LTE 900, LTE 2100, 5G NR 3500",93 RUE CHASSELIÈVRE 76100 ROUEN,76540,"49.4511,1.0761",Immeuble,12m,Particulier,2026-05-25,ALL,,False,False
2995811,ONATI,5G NR 3500,RUE AFARERII STADE AS. PIRAE (AS PIRAE) 98716 PIRAE,98736,"-17.5275,-149.5522",Pylône tubulaire,30m,VITI,,AJO,,False,False
2996485,SFR,UMTS 900,57 IMPASSE DES FABRES 13110 PORT DE BOUC,13077,"43.4156,4.9931",Pylône autostable,"21,5m",SFR,,SUP,,False,True
2996699,FREE MOBILE,LTE 700,29 RUE LEON BLUM 92110 CLICHY,92024,"48.9083,2.3056",Immeuble,"35,4m",Société HLM,2026-05-29,AAV,,False,True
2998434,ORANGE,5G NR 700,1-5BIS RTE D'ASNIÈRES D909 92110 CLICHY,92024,"48.9019,2.2908",Immeuble,36m,Société HLM,,AJO,,False,False
2998434,ORANGE,LTE 700,1-5BIS RTE D'ASNIÈRES D909 92110 CLICHY,92024,"48.9019,2.2908",Immeuble,36m,Société HLM,2024-12-26,SUP,,False,False
2999427,BOUYGUES TELECOM,LTE 2100,56 ALL DU PONT DE LA PIERRE 33160 ST MEDARD EN JALLES,33449,"44.9017,-0.7672",Pylône autostable,"38,5m",BOUYGUES,2025-06-03,SUP,,False,False
3001395,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RUE DE BEAUMAIS (PLAINE DE BEAUMAIS) 76550 TOURVILLE SUR ARQUES,76707,"49.8567,1.1139",Pylône autostable,24m,SFR,2026-05-26,ALL,,False,True
3004377,ORANGE,5G NR 700,RUE DE PAUSOA ERRONDENIA  64700 HENDAYE,64260,"43.3611,-1.7589",Pylône autostable,"32,8m",RTE,,AJO,,False,False
3004377,ORANGE,LTE 700,RUE DE PAUSOA ERRONDENIA  64700 HENDAYE,64260,"43.3611,-1.7589",Pylône autostable,"32,8m",RTE,,SUP,,False,False
3005329,BOUYGUES TELECOM,GSM 900,RUE HENRI BARBUSSE 00404 ERR CONV INSEE,69152,"45.695,4.8228",Pylône autostable,30m,CELLNEX,2020-05-27,SUP,,False,False
3005959,ORANGE,"LTE 800, LTE 1800, 5G NR 700, 5G NR 3500",VC5 DE ROUQUETTE GARENGUE (PRES DE L ARIESTE) 33210 PREIGNAC,33337,"44.5858,-0.3083",Pylône arbre,30m,SFR,,AJO,,False,True
3008607,SFR,UMTS 900,VOIE COMMUNALE N°7 DE BEYNOST (CHAMP DU PERON) 01120 THIL,01418,"45.8256,5.0161",Pylône autostable,30m,SFR,,SUP,,False,False
3011150,ORANGE,5G NR 2100,PRÈS DE LA D104 (PARPALEIX) 15190 CHANTERELLE,15040,"45.3806,2.8306",Pylône autostable,33m,TDF,2026-05-20,ALL,,False,False
3013629,FREE MOBILE,LTE 700,23 CHEMIN DES GRANDS CHAMPS 44340 BOUGUENAIS,44020,"47.1761,-1.6503",Pylône autostable,"32,3m",FREE-MOBILE,2026-05-29,AAV,,False,True
3015771,ORANGE,5G NR 700,RUE DES GRANDES NOULIERES (L'HERSE) 79200 POMPAIRE,79213,"46.615,-0.2397",Pylône autostable,"29,9m",TOTEM,2026-05-19,ALL,,False,False
3018588,FREE MOBILE,"LTE 1800, LTE 2600, 5G NR 3500",22 RUE GUSTAVE CHARPENTIER 94240 L HAY LES ROSES,94038,"48.7789,2.3636",Immeuble,30m,Société HLM,2026-05-25,ALL,,False,True
3026126,FREE MOBILE,"LTE 1800, LTE 2600, 5G NR 3500",AV ENUEDU GRAND BOIS 2 IMPASSE HENRI BERGSON (L'APOTHICAIRE) 31880 LA SALVETAT ST GILLES,31526,"43.5747,1.2467",Pylône tubulaire,41m,TOTEM,2026-05-25,ALL,,False,True
3027990,BOUYGUES TELECOM,5G NR 3500,62 BD MICHEL MONTAIGNE 95200 SARCELLES,95585,"48.9717,2.3822",Immeuble,"36,9m",Société HLM,2026-05-04,ALL,,False,False
3030174,FREE MOBILE,"LTE 900, LTE 2100, 5G NR 3500",62 RUE DUBOIS CRANCÉ 69600 OULLINS PIERRE BENITE,69149,"45.7125,4.8175",Immeuble,21m,Société Privée,2026-05-25,ALL,,False,False
3032028,BOUYGUES TELECOM,, (LE MONT GROS) 34260 AVENE,34019,"43.7356,3.0581",Pylône autostable,"24,5m",BOUYGUES,,CHH,24m,False,True
3032028,SFR,, (LE MONT GROS) 34260 AVENE,34019,"43.7356,3.0581",Pylône autostable,"24,5m",BOUYGUES,,CHH,24m,False,True
3032358,BOUYGUES TELECOM,UMTS 900,LES FUISSES 01750 REPLONGES,01320,"46.3117,4.8683",Pylône autostable,"36,3m",CELLNEX,,SUP,,False,True
3034034,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN DE LA STATION 12290 LE VIBAL,12297,"44.3089,2.7514",Pylône autostable,32m,FREE-MOBILE,,AJO,,True,True
3038580,BOUYGUES TELECOM,"LTE 700, LTE 800, 5G NR 3500",42 R DE DANTZIG 75015 PARIS 15,75115,"48.8333,2.2975",Immeuble,30m,"Copropriété, Syndic, SCI",2026-05-20,ALL,,False,True
3038626,FREE MOBILE,"LTE 1800, LTE 2600, 5G NR 3500",2 AVENUE DE LA LIBERTÉ 94220 CHARENTON LE PONT,94018,"48.8211,2.4019",Bâtiment,"37,2m",Société Privée,2026-05-25,ALL,,False,True
3040028,ORANGE,"LTE 700, LTE 800",RUE DES POMMIERS CIMETIÈRE 80210 FRANLEU,80345,"50.0972,1.6483",Pylône tubulaire,30m,TOTEM,2026-06-02,AAV,,False,True
3042467,FREE MOBILE,LTE 2100,32 RUE DU BOIS DE BELIN 64600 ANGLET,64024,"43.4922,-1.5225",Local technique,"22,5m",ORANGE Services Fixes,2026-05-25,ALL,,False,False
3042614,FREE MOBILE,"LTE 900, LTE 2100",STADE DANIEL ROUGER 49130 LES PONTS DE CE,49246,"47.4386,-0.4831",Pylône tubulaire,26m,FREE-MOBILE,2026-05-25,ALL,,False,False
3042709,ORANGE,LTE 700,R LOUIS ANDRÉA CENTRE OMNISPORT FIESQUE DUCHESNE (LACROIX) 97122 BAIE MAHAULT,97103,"16.2625,-61.59",Pylône tubulaire,30m,ORANGE,,AJO,,False,False
3042980,BOUYGUES TELECOM,UMTS 900,12/18 BD DE VANVES 92320 CHATILLON,92020,"48.8047,2.2883",Immeuble,24m,Société HLM,2024-03-14,SUP,,False,False
3043160,SFR,5G NR 3500,CHEMIN DE LA GRAND CARRAIRE 13300 SALON DE PROVENCE,13103,"43.6639,5.0689",Pylône autostable,30m,BOUYGUES,2026-05-22,ALL,,False,False
3050413,FREE MOBILE,LTE 700,452 ANCIENNE ROUTE DE LAGNES 84220 CABRIERES D AVIGNON,84025,"43.8897,5.1425",Pylône arbre,18m,FREE-MOBILE,2026-05-29,AAV,,False,True
3050849,FREE MOBILE,"LTE 900, LTE 1800, 5G NR 700",PROCHE RUE NATIONALE (SAINT LAURENT) 22600 ST CARADEC,22279,"48.1933,-2.8661",Pylône autostable,"42,4m",TDF,2026-05-25,ALL,,False,True
3051637,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800","CHEMIN FORESTIER DU ""STEINWASEN "" D430 (STEINWASEN) 68380 METZERAL",68204,"47.9911,6.9844",Pylône autostable,24m,TOTEM,2026-05-06,ALL,,True,True
3054166,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",BEC DE JUN (LES ABRITS) 07460 BEAULIEU,07028,"44.3453,4.2444",Pylône autostable,30m,FREE-MOBILE,,AJO,,True,True
3054196,FREE MOBILE,LTE 700,RUE DE LA GARE (LA TOUCHE) 72190 NEUVILLE SUR SARTHE,72217,"48.0694,0.2008",Pylône autostable,"36,4m",FREE-MOBILE,2026-05-29,AAV,,False,True
3055427,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",ROUTE DU POUYOL DEPARTEMENTALE 2211A 06850 BRIANCONNET,06024,"43.8739,6.7711",Pylône autostable,"30,3m",BOUYGUES,2026-05-27,ALL,,True,True
3055427,FREE MOBILE,UMTS 900,ROUTE DU POUYOL DEPARTEMENTALE 2211A 06850 BRIANCONNET,06024,"43.8739,6.7711",Pylône autostable,"30,3m",BOUYGUES,2026-05-25,ALL,,True,True
3055427,ORANGE,UMTS 900,ROUTE DU POUYOL DEPARTEMENTALE 2211A 06850 BRIANCONNET,06024,"43.8739,6.7711",Pylône autostable,"30,3m",BOUYGUES,2026-05-12,ALL,,True,True
3055703,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",28 R JULES FERRY 06110 LE CANNET,06030,"43.5719,7.005",Immeuble,"19,6m",CELLNEX,2026-05-19,ALL,,False,True
3055882,SFR,UMTS 900,10C RUE DU BÉARN RESIDENCE LE BEARN BATIMENT C 68260 KINGERSHEIM,68166,"47.7919,7.3236",Immeuble,19m,Société HLM,,SUP,,False,True
3057166,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",94 AVENUE VICTOR HUGO 94210 ST MAUR DES FOSSES,94068,"48.8031,2.4892",Immeuble,24m,"Copropriété, Syndic, SCI",2026-05-12,ALL,,False,True
